Page,Label,Text
1649,4," Defendants' plaint that brand manufacturers generally have higher fixed costs than generics, given the resources it takes to 
innovate and submit a successful NDA, is a red herring. See Kaplow, supra, at 499-500 (explaining that, fixed costs 
notwithstanding, ""clarity in analysis is best served by maintaining the traditional distinction between the definition and 
measurement of market power, on one hand, and the determinants of liability, on the other""). High brand margins indeed may be 
necessary to recoup costs sunk into research and development, but the antitrust laws are not concerned with why brands need 
these margins, but instead how they got and, more to the point, maintained them. See 4A Phillip E. Areeda & Herbert 
Hovenkamp, Antitrust Law: An Analysis of Antitrust Principles and Their Application ¶ 402b3 (4th ed. 2019) (""[T]he appropriate 
scope of protection to be given to innovation is primarily the concern of the intellectual property laws.""). For these reasons, and "
1650,," as foreshadowed by earlier colloquies with counsel, Defendants may not introduce evidence of sunk costs to disprove market 
power at trial."
1650,5," In connection with the present motion for summary judgment, Plaintiffs and Defendants have filed the following Daubert 
motions (in addition to those already decided): Defendants' Motion to Exclude Certain Opinions and Testimony of Edward Lentz, 
John Doll, and Nicholas Jewell, ECF No. 890; Defendants' Motion to Exclude Opinions and Testimony of Plaintiffs' Expert Dr. 
Thomas McGuire, ECF No. 882; Defendants' Motion to Exclude the Opinions and Testimony of John R. Tupman, ECF No. 892; 
Defendants' Motion to Exclude Certain Opinions and Testimony of Michael Thomas, M.D., on Chewability and Patent Issues, 
ECF No. 886; Plaintiffs' Motion to Exclude Opinions and Testimony of Drs. Christine S. Meyer, Mark S. Robbins, and Melissa S. 
Schilling Regarding Lack of Anticompetitive Effect from Product Hop, ECF No. 875; Plaintiffs' Motion to Exclude the Expert 
Testimony of Dr. Louis Berneman, Philip Green, and Dr. Christine Meyer Regarding ""Fair Value"", ECF No. 902; Plaintiffs' Motion 
to Exclude Opinions and Testimony of Drs. Christine S. Meyer and Mark S. Robbins Regarding Procompetitive Justifications of 
Reverse Payments, ECF No. 874; Plaintiffs' Motion to Exclude Portions of Testimony of Defendants' Expert Dr. Pierre-Yves "
1651,," Cremieux, ECF No. 906; and Plaintiffs' Motion to Exclude in Part the Expert Opinions of Christine Meyer, Ph.D and Philip Green 
That Authorized Generics Were Facing Legal Uncertainty, ECF No. 901."
1651,6," Defendants' argument turns a blind eye to well-settled law that antitrust injury occurs when a purchase is made at an inflated 
price. Hanover Shoe, Inc. v. United Shoe Mach. Corp., 392 U.S. 481, 489, 88 S. Ct. 2224, 20 L. Ed. 2d 1231 (1968); see also In 
re Loestrin 24 Fe Antitrust Litig., No. 13-2472-WES-PAS, 2019 U.S. Dist. LEXIS 118308, 2019 WL 3214257, at *5 n.10 (D.R.I. 
July 2, 2019) (reasoning that purchasers are injured at the point they incur the overcharge); In re Skelaxin (Metaxalone) Antitrust 
Litig., No. 1:12-md-2343, 2014 U.S. Dist. LEXIS 66707, 2014 WL 2002887, at *5 (E.D. Tenn. May 15, 2014) (""Hanover Shoe and 
Illinois Brick make clear that courts and juries will not be forced down the rabbit hole of hypothetical issues antitrust violators 
may raise to minimize their liability."")."
1651,7," Defendants' arguments on this claim partially mimic those argued at the motion-to-dismiss phase, now with the benefit of a 
more developed record. "
1652,8," ""But-for"" materiality is not required in cases of egregious misconduct, such as filing an unmistakably false affidavit. See 
Therasense, Inc. v. Becton, Dickinson & Co., 649 F.3d 1276, 1292 (Fed. Cir. 2011). Plaintiffs do not meaningfully argue that this 
standard applies here."
1652,9," While this standard applies to inequitable conduct claims, cases discussing intent for Walker Process fraud do not explicitly 
reference the ""single most reasonable inference"" standard. See Shuffle Tech Int'l LLC v. Sci. Games Corp., No. 15 C 3702, 2017 
U.S. Dist. LEXIS 141445, 2017 WL 3838096, at *11 (N.D. Ill. Sept. 1, 2017) (""Although the standards appear to be largely the 
same, cases discussing Walker Process fraud omit the requirement that fraudulent intent must be the 'single most reasonable 
inference' that can be drawn from the evidence.""). But see Inline Packaging, LLC v. Graphic Packaging Int'l, LLC, 351 F. Supp. 
3d 1187, 1203 (D. Minn. 2018) (applying ""single most reasonable inference"" standard in analyzing Walker [**27]  Process fraud). 
That said, Plaintiffs seem to accept the fact that the ""single most reasonable inference"" is the standard. Pls.' Opp'n to Defs.' Mot. 
for Summ. J. 9-10, ECF No. 978 (""The only inference that can be drawn from the evidence is that [Dr.] Hodgen intended to 
deceive the PTO . . . ."") (emphasis added). "
1653,10," Defendants also question Mr. Lentz's methodology. The Court is satisfied that Mr. Lentz connects his experience to his 
opinions. Nor does the Court find persuasive Defendants' argument that Mr. Lentz's opinion should be excluded for considering, 
or failing to consider, certain evidence. Defendants may address these concerns, if appropriate, on cross-examination."
1653,11," Defendants seek to exclude these experts' opinions as unreliable because they are self-contradictory and directly contradict 
relevant PTO regulations. If Mr. Lentz or Mr. Doll's opinions directly contradict PTO regulations, or otherwise misstate them, they 
will be excluded. But if these opinions set forth a reasonable interpretation of the regulations, Defendants' motion is DENIED."
1653,12," Defendants ask the Court to exclude Dr. Jewell's opinion as irrelevant to Plaintiffs' fraud theories because no evidence 
suggests that this re-analysis of data was performed during the patent prosecution and intentionally kept from the PTO. This is 
not a valid reason to exclude these opinions."
1653,13," Defendants submit that the Court should exclude ""any purported identification of facts in support of opinions[.]"" Sept. 12, 2019 
Hr'g Tr. 35. Plaintiffs suggest that Mr. Lentz should be allowed to identify facts from which an inference of intent can be drawn, 
but Defendants argue that all Mr. Lentz relies on are privilege log entries, handwritten notes, and documents outside the 
prosecution history. The Court will not exclude Mr. Lentz's opinion testimony on this basis. "
1654,14," And, considering the applicable time restrictions, the Court is confident that neither side will be incentivized to do so."
1654,15," Overarchingly, Defendants consider telling the decision of some of the generic manufacturers to not raise an inequitable 
conduct defense in the underlying patent infringement suits, claiming it undercuts Plaintiffs' present Walker Process fraud claim. 
Two of the generic firms (Lupin and Mylan) did not bring inequitable conduct claims post-Star Scientific and post-Therasense, 
respectively; Watson did assert an inequitable conduct claim. While these generic challengers' decision not to assert this 
defense is perhaps relevant, it is not dispositive. As with any claim, a party might refrain from asserting a defense for any 
number of reasons. See generally Gideon Mark & T. Leigh Anenson, Inequitable Conduct and Walker Process Claims After 
Therasense and the America Invents Act, 16 U. Pa. J. Bus. L. 361, 370 (2014) (recognizing that ""the defense has an army of 
critics"")."
1654,16," The parties dispute when the patent assignment from Dr. Hodgen to Warner Lambert occurred; Plaintiffs say in 1994, and 
Defendants say in 1996. PSOF ¶ 39. The Court makes all reasonable inferences in Plaintiffs' favor. "
1656,17," Through a recently filed motion in limine, see ECF No. 1300, Plaintiffs seek to prevent Warner Chilcott from arguing that 
Warner Chilcott executives were not involved in the '394 patent prosecution or assignment because, Plaintiffs say, Defendants 
obscured relevant and discoverable evidence. The Court referred this motion to Magistrate Judge Sullivan, and Judge Sullivan 
denied it."
1656,18," On this point (and others) Defendants challenge Plaintiffs' reliance on a privilege log, seeking to prevent Plaintiffs' use of the 
log as evidence. The Court referred the related motion in limine to Magistrate Judge Sullivan, and Judge Sullivan granted it in 
part and denied it in part. Accordingly, to the extent Plaintiffs rely on the privilege log as evidence to oppose this motion, the 
Court does not consider it, and Plaintiffs may not present such evidence to the jury except as directed in that order. "
1657,19," This evidence includes that the Study was four months long, had a small sample size, involved a controlled experiment, and 
that the protocol and final report were submitted to a board with strict confidentiality and record-keeping rules. See Barry v. 
Medtronic, Inc., 914 F.3d 1310, 1328 (Fed. Cir. 2019) (analyzing similar factors in evaluating experimental use). "
1659,20," Plaintiffs' expert Mr. Lentz explains that there was no realistic chance for Warner Chilcott to succeed on the patent claims — 
having a 10% or less chance of succeeding, and only that high to account for potential judicial error. Defendants use this opinion 
to say that Plaintiffs' own expert accounts for a 10% chance of success for Warner Chilcott, which is all that is needed to defeat 
a sham litigation claim. But Mr. Lentz said his opinion ""ought not be misconstrued to suggest that, given the actual facts and a 
proper application of the law, Warner Chilcott had a 10% chance of winning."" Expert Report of Edward T. Lentz 82 n.269, ECF 
No. 891-3. Only a ""reasonable"" litigant's ""realistic"" expectations are relevant. PRE, 508 U.S. at 60-61. "
1660,21, The parties agree that all arguments related to Lupin are now moot in light of the settlement with Lupin. 
1661,22," The parties agree that this motion is moot as related to Drs. Meyer's and Robbins's opinions about any agreement between 
Warner Chilcott and Lupin. "
1662,23," The Retailers allege a more limited market, including only Loestrin and its generic equivalent. "
1663,24," The parties agree that this motion is moot as it relates to Dr. Berneman's opinions about any agreement between Warner 
Chilcott and Lupin. "
1664,25," Plaintiffs' Motion to Exclude in Part the Expert Opinions of Christine Meyer, Ph.D. and Philip Green That Authorized Generics 
Were Facing Legal Uncertainty, ECF No. 901, is DENIED. The opinions are relevant because they deal with a potential risk 
factor pertinent to determining value. The criticisms can be effectively addressed on cross-examination."
1664,26," The Retailers' expert, Dr. Leffler, values Warner Chilcott's sacrifice at $21.9 million. PSOF 1 99. "
