Page,Label,Text
1548,," (d) Compensation for employment from a source outside the institution during the academic year or from sources other 
than those specified under 11.02.3-(b) and 11.02.3-(c) above during the summer shall be excluded from the individual's 
limit on remuneration."
1548,5," Other cost-saving measures were adopted that, inter alia, limited:"
1548,*, the number of coaches who could recruit off campus.
1548,*, off-campus contacts with prospective student-athletes.
1548,*, visits by prospective student-athletes.
1548,*, printed recruiting materials.
1548,*, the number of practices before the first scheduled game.
1548,*, the number of games and duration of seasons.
1548,*, team travel and training table meals.
1548,*, financial aid grants to student-athletes. 
1549,6," HN1[
]  28 U.S.C. § 1337 provides in relevant part: (a) The district courts shall have original jurisdiction of any civil action or proceeding arising under any Act of Congress 
regulating commerce or protecting trade and commerce against restraints and monopolies."
1549,7," HN2[
]  15 U.S.C. § 15 provides in relevant part: (a) Except as provided in subsection (b) of this section [regarding foreign states], any person who shall be injured in his 
business or property by reason of anything forbidden in the antitrust laws may sue therefor in any district court of the United 
States in the district in which the defendant resides or is found or has an agent, without respect to the amount in 
controversy, and shall recover threefold the damages by him sustained, and the cost of suit, including a reasonable 
attorney's fee. HN3[
]  15 U.S.C. § 26 provides in relevant part: Any person, firm, corporation, or association shall be entitled to sue for and have injunctive relief, in any court of the United 
States having jurisdiction over the parties, against threatened loss or damage by a violation of the antitrust laws."
1549,8," The relevant part of HN5[
]  28 U.S.C. § 1292(a) provides: The courts of appeals shall have jurisdiction of appeals from: (1) Interlocutory orders of the district courts . . . granting . . . injunctions. "
1550,9," The NCAA does not challenge other portions of the order, such as the finding that a remedy at law would be insufficient. "
1552,10," In several instances, the NCAA tries to style itself as a joint venture, arguing that joint ventures are entitled to more favorable 
treatment under the antitrust laws. However, the Supreme Court rejected categorizing the NCAA as a joint venture with respect 
to the television rights plan challenged in Board of Regents because the plan did not ""eliminate individual sales of broadcasts, 
since these still occur, albeit subject to fixed prices and output limitations."" 468 U.S. at 113. Here, the NCAA does not hire 
coaches for the teams. Rather the teams hire coaches individually, ""albeit subject to fixed prices."" Thus, the NCAA does not 
operate as a joint venture for the purposes of hiring assistant basketball coaches. As a result, we do not consider the question of 
how joint ventures should be treated under the antitrust laws."
1552,11," Albeit often an abbreviated rule of reason analysis, as discussed below. "
1553,12," According to the NCAA, the relevant market would include, in addition to coaching positions in Division I schools, coaching 
positions in Division II and III schools, junior colleges, high schools, and professional teams. "
1554,13," Indeed, plaintiffs do not challenge the restrictions on the number of coaches included in the NCAA's bylaws. "
1555,14," Similarly, the NCAA cannot be heard to argue that the REC Rule fosters the amateurism that serves as the hallmark of NCAA 
competition. While courts should afford the NCAA plenty of room under the antitrust laws to preserve the amateur character of 
intercollegiate athletics, see Banks, 977 F.2d at 1089-93, courts have only legitimized rules designed to ensure the amateur 
status of student athletes, not coaches. "
1557,15," For example, some more-experienced coaches may take restricted- earnings coach positions with programs such as those at 
Duke or North Carolina, despite the lower salary, because of the national prominence of those programs. In fact, absent the 
REC Rule, the market might produce greater equity in coaching talent, because a school with a less-prominent basketball 
program might be able to entice a more-experienced coach away from a prominent program by offering a higher salary."
1557,16," Because we hold that the NCAA did not establish evidence of sufficient procompetitive benefits, we need not address 
question of whether the plaintiffs were able to show that comparable procompetitive benefits could be achieved through viable, 
less anticompetitive means. See I ABA Section of Antitrust Law, supra, at 66 (collecting cases); Areeda, supra, P 1502, at 372 
(if the defendant proves procompetitive justifications, the plaintiff must demonstrate that less restrictive means could have been 
used to achieve the same results to prevail under the rule of reason analysis). "
1562,1," The players had originally asserted this claim against the United States Soccer Federation, Inc. (the ""USSF""), ""as well, but 
USSF has since entered into a stipulation that it never has and never will pay nor request a transfer fee payment for an out-of-
contract player. As a result, the players have withdrawn Count II as against the USSF. The USSF has no teams of its own, so it 
is unlikely that it would have paid a transfer fee absent the stipulation. "
1563,2," It may be noted that MLS's obligation, as a member of FIFA, to observe the federation's rules is sufficient to constitute a 
""contract, combination . . . or conspiracy"" within the scope of the Sherman Act's prohibition. See Hennessey v. National 
Collegiate Athletic Ass'n, 564 F.2d 1136, 1147 (5th Cir. 1997) (adherence to a trade association by law may suffice to establish 
""the agreement and concert of action of the various members of the association""). "
1569,1," Claiming that it has not yet been served, defendant TCI did not join this motion. "
1570,2," For the purposes of this Memorandum, plaintiff's First Amended Complaint shall be referred to as ""the complaint"" and cited as 
""Compl."" Plaintiff's Complaint shall be referred to as ""the original complaint."" "
1582,1," Although Precision still exists as a corporate entity, it ceased operations on December 31, 1996."
1582,2," Much of the paper Precision purchased consisted of carbonless forms paper, dkt. no. 25, at 151, which came directly from 
Appleton Paper, was priced solely by Appleton, and only passed through Unisource, which acted merely as a sales agent on 
those transactions. Because Precision played no part in the pricing of carbonless forms paper, I will not consider sales of that 
type of paper in my antitrust analysis. "
