Category,Content
HN3,Trademark Law > ... > Infringement Actions > Summary Judgment > Burdens of Proof
HN3,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
LexisNexis® Headnotes,"Antitrust & Trade Law > ... > Price Discrimination > Types of Price Discrimination > Brokerage, Commissions &"
LexisNexis® Headnotes,Business & Corporate Compliance > ... > Types of Commercial Transactions > Sales of Goods > General
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Price Discrimination > Defenses > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Regulated Practices > Price Discrimination > Promotional Allowances & Services
LexisNexis® Headnotes,Antitrust & Trade Law > Robinson-Patman Act > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Robinson-Patman Act > Claims
LexisNexis® Headnotes,Antitrust & Trade Law > Robinson-Patman Act > Coverage > Commerce Requirement
LexisNexis® Headnotes,Antitrust & Trade Law > Robinson-Patman Act > Defenses
HN1,"Antitrust & Trade Law > ... > Price Discrimination > Types of Price Discrimination > Brokerage, Commissions &"
HN1,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN1,Antitrust & Trade Law > Robinson-Patman Act > Claims
LexisNexis® Headnotes,Antitrust & Trade Law > Sherman Act > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
LexisNexis® Headnotes,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN1,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > State Regulation
HN1,Energy & Utilities Law > Antitrust Issues > General Overview
HN1,Governments > Local Governments > Claims By & Against
HN1,Antitrust & Trade Law > Exemptions & Immunities > General Overview
HN1,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
HN1,Antitrust & Trade Law > Regulated Industries > General Overview
HN1,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > General Overview
HN2,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN2,Governments > Public Improvements > General Overview
HN2,Real Property Law > Subdivisions > State Regulations
HN2,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
HN3,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
HN4,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
HN4,Governments > Local Governments > Home Rule
HN4,Governments > State & Territorial Governments > Relations With Governments
HN5,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN5,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
HN6,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN6,Governments > Public Improvements > General Overview
HN6,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
HN7,Governments > Public Improvements > General Overview
HN8,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > General Overview
HN9,Counsel: <QPQ2>
HN9,[**3]  <QPQ1>
HN4,"431,<QPQ5> 435 (5th Cir. 1976)). The state must have had some expectation that the municipality would engage in"
HN7,"municipal conduct.  First, the state legislature must have authorized <QPQ6> and challenged municipal activity."
HN8,"whether restraints of trade could be employed to guarantee the financial <QPQ6> viability of Metro, the"
HN8,anticompetitive actions of local governments were  [*428]  <QPQ6> without the contemplation of the legislature.  In
LexisNexis® Headnotes,Real Property Law > Estates > Present Estates > Fee Simple Estates
LexisNexis® Headnotes,Real Property Law > Common Interest Communities > Condominiums > General Overview
LexisNexis® Headnotes,Real Property Law > Common Interest Communities > Condominiums > Management
LexisNexis® Headnotes,Real Property Law > Common Interest Communities > Condominiums > Purchase & Sale
LexisNexis® Headnotes,Real Property Law > Estates > Concurrent Ownership > Tenancies in Common
HN1,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
HN2,Real Property Law > Common Interest Communities > Homeowners Associations
HN2,Real Property Law > Common Interest Communities > Condominiums > General Overview
HN2,Real Property Law > Common Interest Communities > Condominiums > Management
HN3,Real Property Law > Common Interest Communities > Condominiums > Management
HN3,Evidence > Inferences & Presumptions > General Overview
HN3,Real Property Law > Common Interest Communities > Condominiums > General Overview
HN3,Real Property Law > Common Interest Communities > Condominiums > Purchase & Sale
HN3,Real Property Law > Landlord & Tenant > Rental Property Management
LexisNexis® Headnotes,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > General Overview
LexisNexis® Headnotes,Governments > State & Territorial Governments > Legislatures
LexisNexis® Headnotes,Governments > Legislation > Effect & Operation > Prospective Operation
HN1,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > General Overview
HN1,Constitutional Law > Congressional Duties & Powers > Commerce Clause > General Overview
HN1,Transportation Law > Interstate Commerce > Federal Powers
HN1,Governments > Federal Government > US Congress
HN2,Business & Corporate Compliance > ... > Transportation Law > Interstate Commerce > State Powers
HN2,Governments > State & Territorial Governments > Legislatures
HN2,Transportation Law > Interstate Commerce > Balancing Tests
HN2,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > General Overview
HN2,Constitutional Law > Congressional Duties & Powers > Commerce Clause > General Overview
HN3,Business & Corporate Compliance > ... > Transportation Law > Interstate Commerce > State Powers
HN3,Civil Procedure > Trials > Bench Trials
HN3,Governments > Legislation > Effect & Operation > Prospective Operation
HN3,Constitutional Law > Congressional Duties & Powers > Commerce Clause > General Overview
HN4,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > General Overview
HN4,Constitutional Law > Congressional Duties & Powers > Commerce Clause > General Overview
HN4,Governments > State & Territorial Governments > Legislatures
HN5,Antitrust & Trade Law > Regulated Industries > Sports > Football
HN5,Governments > State & Territorial Governments > Legislatures
HN5,Antitrust & Trade Law > Regulated Industries > Sports > General Overview
HN5,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN5,Constitutional Law > Congressional Duties & Powers > Commerce Clause > General Overview
HN6,Antitrust & Trade Law > Regulated Industries > Sports > Baseball
HN6,Constitutional Law > Congressional Duties & Powers > Commerce Clause > General Overview
HN6,Business & Corporate Compliance > ... > Transportation Law > Interstate Commerce > State Powers
HN6,Antitrust & Trade Law > Regulated Industries > Sports > General Overview
HN6,Civil Procedure > Trials > Bench Trials
HN6,Governments > State & Territorial Governments > Legislatures
LexisNexis® Headnotes,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
LexisNexis® Headnotes,Energy & Utilities Law > Utility Companies > Rates > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > ... > US Federal Energy Regulatory Commission > Civil Actions > Jurisdiction
HN1,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN1,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > Authorities & Powers
HN1,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN1,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN2,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > Authorities & Powers
HN2,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN3,Business & Corporate Compliance > ... > Electric Power Industry > Federal Power Act > Federal Rate
HN3,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN3,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN4,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN4,Energy & Utilities Law > Utility Companies > General Overview
HN5,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN6,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN7,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
HN7,Civil Procedure > ... > Pleadings > Amendment of Pleadings > General Overview
HN8,Civil Procedure > ... > Pleadings > Amendment of Pleadings > General Overview
HN9,Civil Procedure > Appeals > Standards of Review > Abuse of Discretion
HN9,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
HN10,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > Authorities & Powers
HN10,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN10,Energy & Utilities Law > Antitrust Issues > Exclusionary Conduct
HN10,Energy & Utilities Law > Antitrust Issues > Pricing Conduct
HN10,Energy & Utilities Law > Electric Power Industry > Federal Power Act > General Overview
HN10,Energy & Utilities Law > Utility Companies > Rates > General Overview
HN11,Administrative Law > Agency Adjudication > Decisions > Collateral Estoppel
HN11,Civil Procedure > ... > Preclusion of Judgments > Estoppel > Collateral Estoppel
HN11,Administrative Law > Judicial Review > Reviewability > Preclusion
HN11,Civil Procedure > ... > Summary Judgment > Hearings > General Overview
HN11,Civil Procedure > Judgments > Preclusion of Judgments > General Overview
HN11,Civil Procedure > ... > Preclusion of Judgments > Estoppel > General Overview
HN11,Governments > Agriculture & Food > General Overview
HN12,Administrative Law > Judicial Review > Reviewability > Preclusion
HN12,Civil Procedure > Judgments > Preclusion of Judgments > Res Judicata
HN12,Administrative Law > Agency Adjudication > Decisions > Res Judicata
HN12,Civil Procedure > Judgments > Preclusion of Judgments > General Overview
HN13,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > US Federal Energy Regulatory Commission
HN13,Energy & Utilities Law > Antitrust Issues > Administrative Considerations
HN13,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > General Overview
HN13,Energy & Utilities Law > Administrative Proceedings > Judicial Review > General Overview
HN13,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > General Overview
HN13,Energy & Utilities Law > Regulators > US Federal Energy Regulatory Commission > Authorities & Powers
HN14,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Appropriateness
HN14,Civil Procedure > Discovery & Disclosure > General Overview
HN14,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN15,Antitrust & Trade Law > Sherman Act > General Overview
HN15,Criminal Law & Procedure > ... > Inchoate Crimes > Conspiracy > Elements
HN15,Antitrust & Trade Law > ... > Monopolies & Monopolization > Conspiracy to Monopolize > Sherman Act
HN16,Antitrust & Trade Law > Sherman Act > General Overview
HN17,Antitrust & Trade Law > Robinson-Patman Act > Coverage > General Overview
HN17,Energy & Utilities Law > Antitrust Issues > General Overview
HN17,Antitrust & Trade Law > Regulated Practices > Price Discrimination > General Overview
HN17,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN17,Antitrust & Trade Law > Robinson-Patman Act > Claims
HN17,Antitrust & Trade Law > Robinson-Patman Act > Jurisdiction
HN18,Antitrust & Trade Law > Robinson-Patman Act > Claims
HN18,Energy & Utilities Law > Pipelines & Transportation > Electricity Transmission
HN18,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN18,Energy & Utilities Law > Electric Power Industry > State Regulation > General Overview
HN19,Governments > Legislation > Interpretation
HN20,Antitrust & Trade Law > Robinson-Patman Act > Claims
HN20,Antitrust & Trade Law > Robinson-Patman Act > General Overview
HN20,Antitrust & Trade Law > Robinson-Patman Act > Coverage > Commerce Requirement
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > Clayton Act
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review
HN1,Antitrust & Trade Law > Exemptions & Immunities > General Overview
HN2,Antitrust & Trade Law > Exemptions & Immunities > General Overview
HN3,Antitrust & Trade Law > Exemptions & Immunities > McCarran-Ferguson Act Exemption
HN3,Business & Corporate Compliance > ... > Industry Practices > Federal Regulations > Antitrust Regulations
HN4,Antitrust & Trade Law > Exemptions & Immunities > McCarran-Ferguson Act Exemption
HN5,Antitrust & Trade Law > Exemptions & Immunities > McCarran-Ferguson Act Exemption
