Category,Content
HN9,Governments > Federal Government > US Congress
HN9,Antitrust & Trade Law > ... > US Department of Justice Actions > Criminal Actions > General Overview
HN9,Constitutional Law > ... > Commerce Clause > Interstate Commerce > Stimulation of Commerce
HN9,Constitutional Law > Separation of Powers
HN10,Constitutional Law > Separation of Powers
HN10,Criminal Law & Procedure > Sentencing > Sentencing Guidelines > General Overview
HN11,Business & Corporate Law > Cooperatives > General Overview
HN11,Constitutional Law > Congressional Duties & Powers > General Overview
HN11,Constitutional Law > Separation of Powers
HN12,Constitutional Law > Separation of Powers
HN12,Criminal Law & Procedure > Sentencing > Sentencing Guidelines > General Overview
HN13,Constitutional Law > Congressional Duties & Powers > Census > Composition of United States Congress
HN13,Governments > Courts > Judges
HN13,Administrative Law > Separation of Powers > Executive Controls
HN13,Constitutional Law > The Presidency > Removal of Officials
HN13,Constitutional Law > Separation of Powers
HN13,Criminal Law & Procedure > Sentencing > Sentencing Guidelines > General Overview
HN13,Governments > Federal Government > US Congress
HN14,Constitutional Law > Separation of Powers
HN14,Criminal Law & Procedure > Sentencing > Sentencing Guidelines > General Overview
HN15,Constitutional Law > Congressional Duties & Powers > Census > Composition of United States Congress
HN15,Governments > Federal Government > Executive Offices
HN15,Constitutional Law > Congressional Duties & Powers > General Overview
HN15,Constitutional Law > Separation of Powers
HN15,Criminal Law & Procedure > Sentencing > Sentencing Guidelines > General Overview
HN16,Constitutional Law > ... > Fundamental Rights > Procedural Due Process > Scope of Protection
HN16,Criminal Law & Procedure > Sentencing > Sentencing Guidelines > General Overview
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > Abuse of Discretion
LexisNexis® Headnotes,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > Clearly Erroneous Review
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN1,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN1,Civil Procedure > ... > Injunctions > Grounds for Injunctions > Public Interest
HN2,Contracts Law > Types of Contracts > Lease Agreements > General Overview
HN2,Criminal Law & Procedure > ... > Bribery > Commercial Bribery > Elements
HN2,Public Health & Welfare Law > Social Security > Medicaid > General Overview
HN2,Criminal Law & Procedure > ... > Crimes Against Persons > Bribery > General Overview
HN2,Criminal Law & Procedure > Criminal Offenses > Fraud > General Overview
HN3,Civil Procedure > Appeals > Appellate Jurisdiction > General Overview
HN4,Civil Procedure > ... > Federal & State Interrelationships > Federal Common Law > General Overview
HN4,Governments > Legislation > Interpretation
HN4,Governments > Legislation > Statutory Remedies & Rights
HN5,Governments > Federal Government > Claims By & Against
HN5,Governments > Legislation > Statutory Remedies & Rights
HN6,Public Health & Welfare Law > Social Security > Medicare > General Overview
HN7,Civil Procedure > Remedies > Injunctions > General Overview
HN7,Criminal Law & Procedure > ... > Miscellaneous Offenses > Nuisances > General Overview
HN7,Real Property Law > ... > Remedies > Injunctions > General Overview
HN8,Civil Procedure > Remedies > Injunctions > General Overview
HN9,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN9,Antitrust & Trade Law > Clayton Act > General Overview
HN10,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN10,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN11,Civil Procedure > ... > Jurisdiction > Jurisdictional Sources > General Overview
HN11,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > General Overview
HN12,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN12,Antitrust & Trade Law > Public Enforcement > State Civil Actions
LexisNexis® Headnotes,Business & Corporate Compliance > ... > Transportation Law > Rail Transportation > Rates & Tariffs
HN1,Mergers & Acquisitions Law > Antitrust > Premerger Notifications
HN1,Mergers & Acquisitions Law > Antitrust > General Overview
HN1,Mergers & Acquisitions Law > General Business Considerations > Securities Laws
HN2,Mergers & Acquisitions Law > General Business Considerations > Securities Laws
HN3,Antitrust & Trade Law > Federal Trade Commission Act > Remedies > Injunctions
HN3,Civil Procedure > ... > Injunctions > Grounds for Injunctions > Public Interest
HN3,Mergers & Acquisitions Law > Antitrust > Remedies
HN3,Antitrust & Trade Law > Federal Trade Commission Act > General Overview
HN3,Antitrust & Trade Law > ... > US Department of Justice Actions > Civil Actions > Injunctions
HN3,Antitrust & Trade Law > ... > US Federal Trade Commission Actions > Remedial Powers > General Overview
HN3,Antitrust & Trade Law > ... > US Federal Trade Commission Actions > Remedial Powers > Federal Trade
HN3,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN3,Mergers & Acquisitions Law > Antitrust > General Overview
HN4,Antitrust & Trade Law > ... > US Federal Trade Commission Actions > Remedial Powers > Federal Trade
HN4,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN4,Antitrust & Trade Law > Federal Trade Commission Act > Remedies > Injunctions
HN4,Antitrust & Trade Law > Public Enforcement > US Federal Trade Commission Actions > Judicial Review
HN4,Antitrust & Trade Law > ... > US Federal Trade Commission Actions > Remedial Powers > General Overview
HN5,Antitrust & Trade Law > Clayton Act > Scope
HN5,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN5,Antitrust & Trade Law > Clayton Act > General Overview
HN5,Mergers & Acquisitions Law > Antitrust > General Overview
HN5,Mergers & Acquisitions Law > Antitrust > Market Definition
HN6,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > Federal Trade
HN6,Banking Law > Federal Acts > Federal Trade Commission Act > Unfair Competition & Practices
HN6,Antitrust & Trade Law > Federal Trade Commission Act > General Overview
HN6,Antitrust & Trade Law > Federal Trade Commission Act > Scope
HN6,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > General Overview
HN7,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN7,Antitrust & Trade Law > Regulated Practices > Market Definition > General Overview
HN8,Antitrust & Trade Law > Regulated Practices > Market Definition > General Overview
HN9,Antitrust & Trade Law > Regulated Practices > Market Definition > General Overview
HN10,Antitrust & Trade Law > Clayton Act > General Overview
HN10,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN11,Mergers & Acquisitions Law > Antitrust > Market Definition
HN11,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > General Overview
HN11,Mergers & Acquisitions Law > Merger Guidelines
HN11,Mergers & Acquisitions Law > General Overview
HN11,Mergers & Acquisitions Law > Antitrust > General Overview
HN12,Mergers & Acquisitions Law > Antitrust > General Overview
HN12,Mergers & Acquisitions Law > Merger Guidelines
HN13,Antitrust & Trade Law > Regulated Practices > Market Definition > General Overview
HN14,Antitrust & Trade Law > Regulated Practices > Market Definition > General Overview
HN14,Mergers & Acquisitions Law > Antitrust > Market Definition
HN14,Mergers & Acquisitions Law > Antitrust > General Overview
HN15,Communications Law > ... > Regulated Practices > Introducing Competition > Signal Carriage
HN15,Mergers & Acquisitions Law > Antitrust > General Overview
HN15,Mergers & Acquisitions Law > Merger Guidelines
HN16,Antitrust & Trade Law > Regulated Practices > Market Definition > General Overview
HN17,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN18,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN1,"with shares of 50, 30, and 20 percent each, the HHI is 3800 (50<2>+30<2>+20<2>=3800). The HHI takes into account the"
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Supporting Materials > General Overview
LexisNexis® Headnotes,Civil Procedure > Judgments > Summary Judgment > Partial Summary Judgment
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Supporting Materials > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN2,Civil Procedure > ... > Summary Judgment > Opposing Materials > General Overview
HN2,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
HN2,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Movant Persuasion & Proof
HN2,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN2,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Genuine Disputes
HN3,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN4,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Appropriateness
HN4,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Scintilla Rule
HN4,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN4,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Genuine Disputes
HN5,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN5,Civil Procedure > Judgments > Summary Judgment > Evidentiary Considerations
HN5,Business & Corporate Compliance > ... > Industry Practices > Federal Regulations > Antitrust Regulations
HN5,Antitrust & Trade Law > Sherman Act > General Overview
HN5,Antitrust & Trade Law > Sherman Act > Remedies > General Overview
HN5,Civil Procedure > Judgments > Summary Judgment > General Overview
HN5,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN6,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN6,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > General
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > Nonprice Restraints
HN8,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > General Overview
HN8,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN9,Antitrust & Trade Law > Regulated Practices > Trade Practices & Unfair Competition > General Overview
HN9,Antitrust & Trade Law > Public Enforcement > State Civil Actions
LexisNexis® Headnotes,Civil Procedure > ... > Discovery > Methods of Discovery > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Supporting Materials > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Supporting Materials > General Overview
HN1,Civil Procedure > ... > Discovery > Methods of Discovery > General Overview
HN1,Civil Procedure > ... > Methods of Discovery > Interrogatories > General Overview
HN1,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
HN2,Civil Procedure > ... > Discovery > Methods of Discovery > General Overview
HN2,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > General Overview
HN2,Civil Procedure > ... > Summary Judgment > Supporting Materials > General Overview
HN3,Civil Procedure > ... > Summary Judgment > Supporting Materials > Affidavits
HN3,Civil Procedure > ... > Summary Judgment > Burdens of Proof > General Overview
HN3,Civil Procedure > ... > Summary Judgment > Supporting Materials > General Overview
HN4,Antitrust & Trade Law > Sherman Act > General Overview
HN5,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > General Overview
HN6,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Horizontal Refusals to Deal > General
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Horizontal Refusals to Deal > General
HN7,Antitrust & Trade Law > Sherman Act > General Overview
HN8,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Horizontal Refusals to Deal > General
