Page,Label,Text
1510,29," The defendants' arguments are much like those rejected by the majority in Actavis. The disagreement in the Court was 
fundamental. In the dissenters' view, ""a patent claim cannot possibly impose unlawful anticompetitive harm if the patent holder is 
acting within the scope of a valid patent and therefore permitted to do precisely what the antitrust suit claims is unlawful."" 133 S. 
Ct. at 2244 (Roberts, C.J., dissenting) (emphasis in original). The dissenters viewed the majority as ""impos[ing] antitrust liability 
based on the parties' subjective uncertainty about [a] legal conclusion,"" namely, whether a patent is valid (and it is one or the 
other), because ""[t]he majority seems to think that even if the patent is valid, a patent holder violates the antitrust laws merely 
because the settlement took away some chance that his patent would be declared invalid by a court."" Id. (emphasis in original). 
In fact, the dissenters perceived a slippery slope in that the majority's ""logic—that taking away any chance that a patent will be 
invalidated is itself an antitrust problem—cannot possibly be limited to reverse-payment agreements, or those that are 'large.'"" Id. 
at 2245 (emphasis in original) (quoting id. at 2236 (majority [**45]  opinion))."
1510,30," See Actavis, 133 S. Ct. at 2237; cf. K-Dur, 686 F.3d at 217-18 (""[N]othing in the rule of reason test that we adopt here limits 
the ability of the parties to reach settlements based on a negotiated entry date for marketing of the generic drug . . . .""). "
1511,31," The Court was unpersuaded by the dissenters' arguments in this vein. The dissenters contended there was no empirical 
evidence that most reverse payment settlements occur in the Hatch-Waxman context, and that payments from patentee to 
alleged infringer ""are a well-known feature of intellectual property litigation, and reflect [**48]  an intuitive way to settle such 
disputes."" Actavis, 133 S. Ct. at 2242-43 (Roberts, C.J., dissenting). The Court, however, thought that ""[a]pparently most if not 
all reverse payment settlement agreements arise in the context of pharmaceutical drug regulation, and specifically in the context 
of suits brought under statutory provisions allowing a generic drug manufacturer (seeking speedy marketing approval) to 
challenge the validity of a patent owned by an already approved brand-name drug owner."" Id. at 2227 (majority opinion). 
Similarly, although the dissenters contended that ""[w]hile the alleged infringer may not be suing for the patent holder's money, it 
is suing for the right to use and market the (intellectual) property, which is worth money,"" id. at 2243 (Roberts, C.J., dissenting) 
(emphasis in original), the Court thought reverse payments ""unusual,"" id. at 2231 (majority opinion). The dissenters also thought 
that the Court's holding would discourage settlement even though ""the right to settle generally accompanies the right to litigate in 
the first place."" Id. at 2243 (Roberts, C.J., dissenting). They postulated that ""the majority's decision may very well discourage 
generics from challenging pharmaceutical patents in the first place"" by ""[t]aking the prospect of settlements [**49]  off the table—
or limiting settlements to an earlier entry date for the generic, which may still be many years in the future."" Id. at 2247."
1511,32," In addition, Trinko dealt with different questions regarding unlawful monopolization and the refusal to deal—set against the 
background of ""the long recognized right of [a] trader or manufacturer engaged in an entirely private business, freely to exercise 
his own independent discretion as to parties with whom he will deal,"" 540 U.S. at 408 (alteration in original) (quoting United 
States v. Colgate & Co., 250 U.S. 300, 307, 39 S. Ct. 465, 63 L. Ed. 992, 1919 Dec. Comm'r Pat. 460 (1919))—and the role of 
the Telecommunications Act of 1996, which focuses on a different goal of eliminating certain monopolies, id. at 415."
1511,33," See Actavis, 133 S. Ct. at 2236 (""There may be other justifications.""). "
1512,34," It may also be (though we do not decide) that ""procompetitive effects [**52]  in one market cannot justify anticompetitive 
effects in a separate market"" (i.e., the lamotrigine tablet market). Amicus Br. Nat'l Ass'n Chain Drug Stores in Support of 
Appellants 27-28 (citing, inter alia, Paladin Assocs., Inc. v. Mont. Power Co., 328 F.3d 1145, 1157 n.11 (9th Cir. 2003)); see 
Paladin Assocs., 328 F.3d at 1157 n.11 (""It may be . . . that this procompetitive effect should not be considered in our rule of 
reason analysis, based on the theory that procompetitive effects in a separate market cannot justify anti-competitive effects in 
the market for pipeline transportation under analysis."") (citing United States v. Topco Assocs., 405 U.S. 596, 610, 92 S. Ct. 
1126, 31 L. Ed. 2d 515 (1972); see also Topco, 405 U.S. at 610 (""[Competition] cannot be foreclosed with respect to one sector 
of the economy because certain private citizens or groups believe that such foreclosure might promote greater competition in a 
more important sector of the economy."")."
1512,35," We do not decide the question of antitrust injury in private actions such as this litigation, see generally, e.g., Ian Simmons et 
al., Viewing FTC v. Actavis Through the Lens of Clayton Act Section 4, Antitrust, Fall 2013, at 24; In re Niaspan Antitrust Litig., 
42 F. Supp. 3d 735, 755-57 (E.D. Pa. 2014), nor do we preclude the parties from raising the issue on remand. "
1513,36," See, e.g., Arizona v. Maricopa Cnty. Med. Soc'y, 457 U.S. 332, 343, 102 S. Ct. 2466, 73 L. Ed. 2d 48 (1982) (""[T]he rule of 
reason requires the factfinder to decide whether under all the [**54]  circumstances of the case the restrictive practice imposes 
an unreasonable restraint on competition.""); In re Ins. Brokerage Antitrust Litig., 618 F.3d 300, 316 & n.12 (3d Cir. 2010) 
(discussing the fact-bound, burden-shifting standard and noting that ""[i]n the event a genuinely disputed issue of fact exists 
regarding the reasonableness of the restraint, the determination is for the jury""). "
1514,37," See generally, e.g., King Drug Co. of Florence v. Cephalon, Inc., 88 F. Supp. 3d 402, 412, 2015 U.S. Dist. LEXIS 9545, 2015 
WL 356913, at *7-16 (E.D. Pa. 2015)."
1514,38," We note that the rule of reason allows the court, depending on the circumstances, to structure antitrust litigation so as to avoid, on the one hand, the use of antitrust theories too abbreviated to permit proper 
analysis, and, on the other, consideration of every possible fact or theory irrespective of the minimal light it may shed on the 
basic question—that of the presence of significant unjustified anticompetitive consequences. Actavis, 133 S. Ct. at 2238. In addition, nothing in this opinion precludes a defendant from prevailing on a motion to dismiss or 
motion for summary judgment if, for example, there is no dispute that, under the rule of reason, the procompetitive benefits of a 
reverse payment outweigh the payment's alleged anticompetitive harm. "
1537,1," See, e.g., Loeb Indus., Inc. v. Sumitomo Corp., 306 F.3d 469, 480-81 (7th Cir. 2002). "
1548,2," Teague relied on an Iowa district court decision that rejected the AGC factors in determining an indirect purchaser's standing 
because ""AGC did not involve price fixing and because the plaintiffs in AGC were competitors rather than purchasers."" 671 
S.E.2d at 557 (citing Anderson Contracting, Inc. v. Bayer AG, 2005 WL 6939352 (Iowa Dist. Ct. May 31, 2005)). Two years later, 
the Iowa Supreme Court made clear that AGC applies under Iowa law. Southard, 734 N.W.2d at 198-99. "
1551,3," HN43[
] Section 4-88-107 lists ten examples of actionable violations under the ADTPA, none of which is recognizable as an antitrust violation (e.g., price fixing or monopolization). However, the statute does contain a catch-all provision that proscribes 
""[e]ngaging in any other unconscionable, false, or deceptive act or practice in business, commerce, or trade,"" Ark. Code Ann. § 
4-88-107(a), and courts have interpreted this catch-all broadly so as to include antitrust claims. See, e.g., Independence Cnty. v. 
Pfizer, Inc., 534 F. Supp. 2d 882, 888 (E.D. Ark. 2008), aff'd, sub nom. Ashley Cnty. v. Pfizer, Inc., 552 F.3d 659 (8th Cir. 2009)."
1551,4," The parties dispute whether Indirect Plaintiffs [*56]  must allege reliance to state a claim under the UCL. In Kwikset Corp. v. 
Superior Court, the Supreme Court of California addressed a claim ""based on a fraud theory involving false advertising and 
misrepresentations to consumers,"" and noted that ""in accordance with well-settled principles regarding the element of reliance in 
ordinary fraud actions,"" plaintiffs were required to ""demonstrate actual reliance on the allegedly deceptive or misleading 
statements."" 246 P.3d at 888 (citations omitted); see also Hall, 70 Cal. Rptr. 3d at 471 n.2 (""In a fraud case, justifiable reliance is 
the same as causation * * *.""). Here, however, Indirect Plaintiffs' UCL claim is based on an ""unlawful"" or ""unfair"" antitrust 
violation, not a ""fraudulent"" misrepresentation. In re Tobacco II Cases, 46 Cal. 4th 298, 93 Cal. Rptr. 3d 559, 207 P.3d 20, 29-
30, 38 (Cal. 2009) (noting that HN45[
] ""there are three varieties of unfair competition: practices which are unlawful, unfair or 
fraudulent,"" and requiring a showing of actual reliance for a fraud-based UCL claim). Accordingly, the Court is not persuaded 
that Indirect Plaintiffs must allege reliance on an alleged misrepresentation. But see Lorenzo v. Qualcomm Inc., 603 F. Supp. 2d 
1291, 1303-04 (S.D. Cal. 2009) (dismissing UCL claims for lack of standing where the antitrust plaintiff did not allege that he 
relied on any misrepresentations made by defendant (citing Laster v. T-Mobile USA, Inc., 407 F. Supp. 2d 1181, 1183 (S.D. Cal. 
2005))). "
1555,5," But see Wrobel, No. 05-cv-1296, 2006 WL 7130617, available at [574-1, at 9] (allowing indirect plaintiff's unjust enrichment 
claim to survive a motion to dismiss based on the fact that ""Kansas specifically allows indirect-purchaser claims,"" but 
nonetheless noting that ""there may be some limits that would apply,"" but that the court ""d[id] not know, on the present pleadings, "
1556,," how far removed from direct-purchaser status Plaintiff may be""). Here, six years into this MDL litigation, the Court has a much 
better grasp on the extent of the remoteness between Indirect Plaintiffs and Defendants, and thus finds dismissal appropriate at 
the motion-to-dismiss phase."
1556,6," To avoid confusion, the Court notes that dismissal of Indirect Plaintiffs' unjust enrichment claims under Arkansas and 
Minnesota law is appropriate on other grounds, as discussed below."
1556,7," Indirect Plaintiffs' claims under Arkansas law as raised in the Rogers complaint were timely filed because Arkansas law 
provides a five-year statute of limitations. See Ark. Code Ann. § 4-88-115. Indirect Plaintiffs' claims under New York, Michigan, 
and Kansas law—as raised in the Rudman, Waun, and Asmann lawsuits—are not time barred because those named Plaintiffs 
had standing to raise those claims when their respective suits were filed, which in each case was within the relevant limitations 
period. "
