Page,Label,Text
1391,22," The In re Recombinant Court faced an alleged ""tie-out"" form of patent misuse--the type of patent misuse Hyundai is asserting 
against Texas Instruments. After examining the case law of patent misuse and the statutory history of the 1988 Patent Misuse 
Reform Act, that Court specifically refused Lily's argument that § 271(d)(5) was limited to ""tie-ins."" What is the difference 
between a ""tie-in"" and a the ""tie-out?"" ""Through the years, courts have found per se patent misuse in varying forms of tying 
arrangements. In some cases, the patentee is conditioning the license of his patent on the licensee agreeing to use some 
specific unpatented product [a ""tie-in""]…In other cases, the patentee is conditioning the license of his patent on the licensee 
agreeing not to use the products or devices of a competitor [a ""tie-out]."" In re Recombinant, 850 F. Supp. 760 at 776; see also 
Kenneth M. Frankel, Problems in Licensing Intellectual Property for Software and Computer Technology, Important Antitrust and 
Misuse Considerations, 479 PLI/Pat 733, 776-77 (1997). The In re Recombinant Court could ""[]not find an instance in which a 
court has indicated that the two tying arrangements should be treated differently."" In re Recombinant, 850 F. Supp. at 776. Ditto. "
1394,23," Before (rather extensive) summation, this Court specifically inquired as to the sales-cap clause's uniqueness: The Court: ""Are there any cases--has this case ever been tried before with the facts [sales-cap provision]…that are before 
it?…I can't find any case that is identical to this…"" Mr. Beck [for Hyundai]: ""Your Honor, the results of your research are consistent with the results of our research."" Mr. Roth [for Texas Instruments]: ""…There is no case specifically on point, not a white horse case."" April 6, 1999 Trial Transcript, p. 476. "
1395,24," Indeed, the only Hyundai products that could possibly be considered as those ""covered"" by valid Texas Instruments patents 
would be those involved in this lawsuits--the '674 and '613 ""Head"" patents. But, under Hyundai's ""TI Country Concept"" 
interpretation, as this Court writes this opinion even these products are indeterminate as Hyundai's patent misuse defense 
prevents entry of judgment. "
1397,25," Here's the problem: Hyundai built a one billion three hundred million dollar ($ 1,300,000,000.00) semiconductor manufacturing 
facility in Eugene, Oregon--a facility that uses Texas Instruments '674 and '613 ""Head"" patents to manufacture semiconductor 
products. Hyundai argues that ""without a license from TI, Hyundai had no alternative to the Head patents and would have to shut 
down its $ 1.3 billion fabrication facility in Eugene, Oregon."" Hyundai's Memorandum Brief 25. Hyundai tries to use this as an 
example of market power. It isn't. It merely represents a calculated risk voluntarily taken by Hyundai--not market power forced 
upon Hyundai by Texas Instruments."
1397,26," Since Hyundai has failed as a matter of fact to establish either per se patent misuse or just plain patent misuse due to tying, 
this Court does not reach the decision whether Texas Instruments ""purged"" its alleged misuse--for there is no need to purge 
something that never existed. "
1404,1," Measured by revenue passenger miles, Northwest was the world's fourth largest passenger airline as of 1993. The airline's 
annual revenues exceeded $ 9 billion in 1995 and 1996. [2nd Amend. Compl., P 4]."
1404,2," Unlike a traditional resale distribution scheme, where a dealer purchases an inventory of products/services from a 
manufacturer/service provider for resale, travel agents generally do not maintain a separate inventory of airlines tickets/seats 
and, as such, do not bear the risk of unsold inventory. Furthermore, travel agents have no authority to set prices, and no ability 
to sell a seat without first checking with an airline for availability. See, Illinois Corporate Travel, Inc. v. American Airlines, Inc., 
806 F.2d 722, 725 (7th Cir. 1986); 2nd Amend. Compl., P 8."
1404,3," As of November 1984, 18 airlines had executed stock subscription agreement to become ARC shareholders, including 
Northwest, American, Continental, Delta, TWA, United, and USAir. [2nd Amend. Comp. P 6]."
1404,4," Accordingly, Plaintiff defines the relevant product market as ""air passenger service"" and the relevant geographic markets as 
airline routes originating or terminating at one of Northwest's hub airports. [2nd Amend. Compl., P 23]. "
1405,5," Spoke-hub-spoke passengers actually receive ticket vouchers for two discrete flights. [2nd Amend. Compl., P 22]."
1405,6," Plaintiff cites a 1996 article in which Northwest's CEO and President stated, ""As a rule of thumb, a Hub-and-Spoke system is 
about 50 percent local traffic and 50 percent connecting traffic."" [2nd Amend. Compl., P 35]."
1405,7," As of September 29, 1995, a one-way full fare New York-Detroit ticket cost approximately $ 394.00, while a one-way full fare 
New York-Detroit-Columbus combination ticket cost $ 238.73. [2nd Amend. Compl., P40]."
1405,8," From 1990 to 1996, Northwest controlled 70-75% of departures from Detroit; 69-77% of departures from Memphis; and 77-79% 
of departures from Minneapolis/St. Paul. In addition, as of October 1996, Northwest controlled approximately 74% of the gates at 
Detroit's Metropolitan Airport. [2nd Amend. Compl., PP 24, 26]."
1405,9," Plaintiff cites an April 1996 Department of Transportation study which found that in comparison to passengers flying in non-
dominated markets of similar distance and density, Detroit residents and visitors paid 2.2% more in 1988, 22.2% more in 1994, 
and 20.7% more in the first three quarters of 1995. The figures for Minneapolis for the same time periods were 23%, 42.3%, and 
40.8%. Similarly, Memphis' figures were 32.9%, 35.5%, and 35.9%. [2nd Amend. Compl., P 29]. "
1406,10," Thus, a passenger with a round-trip New York-Detroit-Columbus ticket who only traveled as far as Detroit could not get back 
to New York."
1406,11," The question of whether the Second Amended Complaint adequately pleads a § 1 conspiracy among ARC's participating 
carriers is discussed in detail, infra. "
1407,12," This case was originally assigned to the Honorable Horace W. Gilmore. On November 21, 1997, the case was reassigned to 
the Honorable John C. O'Meara. On December 1, 1997, Judge O'Meara disqualified himself from the case, which was then 
assigned to Judge Rosen."
1407,13," Section 1 of the Sherman Act emphatically declares, HN3[
] ""Every contract, combination in the form of trust or otherwise, or 
conspiracy, in restraint of trade or commerce among the several States, or with foreign nations, is hereby declared to be illegal."" 
15 U.S.C. § 1. Despite this emphatic language, the Supreme Court has long held that § 1 prohibits only unreasonable restraints 
of trade.  Business Electronics Corp. v. Sharp Electronics Corp., 485 U.S. 717, 108 S. Ct. 1515, 1519, 99 L. Ed. 2d 808 (1988). "
