Page,Label,Text
1173,1," Shortly after Judge Mukasey granted the preliminary injunction, the British Secretary of State for Trade and Industry referred 
the Minorco bid to the Monopolies and Mergers Commission (""MMC"") for investigation of the takeover's potential anticompetitive 
consequences in the United Kingdom with respect to strategic metals such as titanium and zircon. During the MMC's 
investigation, Minorco was prohibited under British law from proceeding with the tender offer. On February 2, 1989, the MMC 
announced that the proposed acquisition of Gold Fields would not operate against the British public interest. The MMC decision 
leaves the District Court's preliminary injunction as the only legal obstacle to consummation of Minorco's offer. On February 21, 
Minorco announced a new offer of $ 5.65 billion for the outstanding shares of Gold Fields, an increase over its initial bid of $ 4.9 
billion. Minorco has informed us that it will not purchase shares pursuant to the new offer unless the injunction is vacated or 
modified."
1173,2," Section 7 provides in pertinent part: No corporation engaged in commerce shall acquire, directly or indirectly, the whole or any part of the stock or other share 
capital . . . of another corporation. . . where in any line of commerce in any section of the country, the effect of such 
acquisition may be substantially to lessen competition, or tend to create a monopoly."
1173,15, U.S.C. § 18 (1982). 
1174,3," At oral argument, appellant's counsel was asked whether Minorco wanted a remand for an evidentiary hearing. Appellant later 
informed the Court that it no longer desired a hearing. "
1175,4," Section 16 provides, in pertinent part: Any . . . corporation . . . shall be entitled to sue for and have injunctive relief, in any court of the United States having 
jurisdiction over the parties, against threatened loss or damage by a violation of the antitrust laws. . . ."
1175,15, U.S.C. § 26 (1982). 
1176,5," The dissenting opinion of Judge Altimari points out that the injury complained of by Gold Fields would occur even if the total 
market share of the combining corporations were only two per cent. If suit were brought on such insubstantial facts, the target 
would still have standing to claim that it was injured by a section 7 violation, but it would lose on the merits, probably for failure to 
state a claim and surely on summary judgment. A litigant need not have a winning claim to have standing. "
1177,6," HN12[
] Although the Supreme Court requires a showing of ""antitrust injury"" in both injunction and damage cases, it has 
specifically said that ""standing analysis under § 16 will not always be identical to standing analysis under § 4."" Cargill v. Monfort 
of Colorado, Inc., supra, 479 U.S. at 111 n.6. Since section 4 allows for treble-damage recovery, courts will generally be more 
circumspect about granting relief: ""In order to protect against multiple lawsuits and duplicative recoveries, courts should examine 
other factors in addition to antitrust injury, such as the potential for duplicative recovery, the complexity of apportioning damages, 
and the existence of other parties that have been more directly harmed, to determine whether a party is a proper plaintiff under § 
4."" Id.; see also Associated General Contractors of California, Inc. v. Carpenters, 459 U.S. 519, 544-45, 74 L. Ed. 2d 723, 103 S. 
Ct. 897 (1983). Conversely, HN13[
] since relief is equitable under section 16 and ""'one injunction is as effective as 100, ""' Cargill v. Monfort of Colorado, Inc., supra, 479 U.S. at 111 n.6 (quoting Hawaii v. Standard Oil Co., 405 U.S. 251, 261, 31 L. Ed. 
2d 184, 92 S. Ct. 885 (1972)), these other factors relevant to section 4 standing analysis ""are not relevant under § 16."" Id. Thus 
Cargill supports the proposition that standing analysis under section 16 is still less rigorous than that under section 4. We 
therefore do not read Cargill to have weakened the Court's prior holding that section 16 is imbued with a special public policy 
dimension: Section 16 should be construed and applied with this purpose [enforcing the antitrust laws] in mind, and with the knowledge 
that the remedy it affords, like other equitable remedies, is flexible and capable of nice ""adjustment and reconciliation 
between the public interest and private needs as well as between competing private claims."" Hecht Co. v. Bowles, 321 U.S. 
321, 329-30, 88 L. Ed. 754, 64 S. Ct. 587 (1944). Its availability should be ""conditioned by the necessities of the public 
interest which Congress has sought to protect."" Id., at 330.  Zenith Radio Corp. v. Hazeltine Research, 395 U.S. 100, 131, 89 S. Ct. 1562, 23 L. Ed. 2d 129. "
1192,1," The dismissed defendants included ACLI International Commodity Services, Inc., Placid Oil Co., Norton Waltuch, 
ContiCommodity Services, Inc., Commodity Exchange, Inc., and the Chicago Board of Trade. The motions of Nelson Bunker 
Hunt, William Herbert Hunt, Douglas Herbert Hunt, and Lamar Hunt, who also moved to dismiss, were granted only with respect 
to the CEA and state law claims. "
1193,2," Affidavit of Richard Rosen (May 16, 1988) (""Rosen Affidavit""), Exhibit E (Letter of Judge Morris E. Lasker of February 9, 1984 
to all counsel in Michelson, confirming decisions made at the pre-trial conference of February 3, 1984)."
1193,3," Rosen Affidavit at para. 8 (""At the February 3, 1984 hearing (which was not transcribed), this Court ordered Mr. Michelson to 
re-serve CCL and CCM by February 25, 1984."")."
1193,4," Rosen Affidavit, Exhibit F (Plaintiff's Certificate of Service of March 12, 1985)."
1193,5," Affidavit of Alexander E. Bennett at para. 2 (April 19, 1988); Verified Statement of Toni Neumaus at 4 (April 19, 1988). "
1194,6," This court's docket sheet does not reflect filings prior to the transfer of this case. CCL and CCM have represented, without 
challenge from the plaintiff, that they filed only a limited and special notice of appearance. "
1195,7," Not only does the New York law cited by Michelson not support his position, other New York cases flatly contradict his 
argument. See, e.g., Carpet v. Walter Arnold, Inc., 94 A.D.2d 643, 462 N.Y.S.2d 206, 207 (1983) (holding that affirmative 
defense of action did not waive jurisdictional defense, where defendants sought to add counterclaim after challenging 
jurisdiction)."
1195,8," Affidavit of D. J. Michelson at para. 8 (April 8, 1988). "
1198,9, There is no theory pursuant to which the New Mexico court acquired personal jurisdiction over CCM for the Clayton Act claim. 
1200,10," Even with adoption of the Bentz approach, this court might lack jurisdiction over BPS, because it argues as well that service of 
process as to it was ineffective."
1200,11," Because I find that service was ineffective, it is not necessary to address the additional argument of CCL and CCM that 
plaintiff's later attempts at service also failed to conform to the requirement of the Federal Rules of Civil Procedure that the 
complaint be accompanied with a summons, notice, acknowledgment form and return envelope."
1200,12, It may not matter whether the claim is dismissed with or without prejudice for the statute of limitations may very well have run.
1200,13," In light of this conclusion, I need not consider BPS's argument that the original service of process was ineffective because, 
although the service upon it by mail may have conformed to Fed.R.Civ.P. 4(i), it did not comply with Swiss law. See R.M.B. "
1201,," Electrostat, Inc. v. Letra Trading, AG, et al, No. 82-1844 (E.D. Pa. 1983) (dismissing complaint against Swiss corporation where 
service by mail did not comport with international law; emphasizing that directive of Administrative Office of the United States 
Courts indicated Switzerland's objection to service by mail); Hudson v. Capital Management Int'l Inc., [1982-83]Fed.Sec.L.Rep. 
(CCH) para. 99,221 (N.D.Cal. 1982) (granting Swiss bank's motion to dismiss for improper service of process where defendant 
was served by mail in violation of Swiss law and emphasizing that there was no need to circumvent diplomatic channels given 
possible foreign relations impact). "
