Page,Label,Text
1757,5," The Howe court further distinguished antitrust law from the Securities Act. ""The Court in National City Lines I relied heavily on 
the legislative history of the antitrust law's special venue statute. It found, in that history, especially strong reasons for believing 
Congress did not want to permit courts to transfer cases, irrespective of convenience."" Howe at 948. The Howe court found that 
no similar ""unusual legislative history"" pertaining to the Securities Act's venue statute. Id. at 949. "
1759,6," Section 45(1)(c) deals with conspiracies to ""prevent, lessen, unduly, competition in the production, manufacture, purchase, 
barter, sale, storage, rental, transportation or supply of produce, or in a price of insurance on persons or property . . . ."""
1759,7," Plaintiff's inability to pursue its own claim and the improbability that any administrative complaint would result in a prosecution 
distinguishes this case from Lueck v. Sundstrand Corporation, 236 F.3d 1137 (9th Cir. 2001), an opinion upon which Defendants 
rely. In that case, the court found that New Zealand was an adequate alternative forum even though it did not allow civil actions 
for personal injury resulting from automobile accidents. New Zealand's Accident Compensation System was adequate because it 
covered all medical and rehabilitative expenses and a portion of injured parties' lost income. Further, suit could be brought for 
mental distress not resulting from physical injury, and for the recovery of punitive or exemplary damages.  Id. at 1141-1142. 
Therefore, unlike in this case, the plaintiff had clear avenues for seeking adequate relief in New Zealand. "
1762,8," In its Reply, Defendants cite some opinions requiring that a union's failure to allege an antitrust injury deemed the union to lack 
antitrust standing. However, in those opinions, the union was asserting injury to itself rather than to its membership, and the 
courts held that the unions' own injury was insufficient. None of Defendants' cases contradict the foregoing HN21[
] authority 
allowing a union to establish associational standing to enjoin the continued antitrust injury to its membership even when the 
union has not, itself, suffered an injury. "
1763,9," Section 1391(d) states, ""An alien may be sued in any district."" "
1765,10," The arbitrator found: The record reveals that agreements between the NHL and the CHL go back for more than 40 years. The current agreement 
between the NHL and the CHL provides significant benefits for each party. Among such benefits are the following. The NHL 
makes substantial financial payments to the CHL and funds various resources for the CHL players. The NHL also 
cooperates in providing certain resources, where possible, to CHL member clubs such as coaching, scouting, club 
management and player consultation. The CHL provides the NHL with financial information regarding the operation of its 
member clubs. Rules exist for the loan and recall of NHL players to and from the CHL. CHL games are played according to 
NHL rules. NHL clubs at their opinion may undertake the rehabilitation of injured CHL players. Each CHL club agrees to 
use its best efforts to provide rink advertising space for the purpose of promoting the NHL. (Plt's Br., Ex. 1-C at 15). "
1774,1," Defendant has not called into question plaintiff's characterization of Hi-Lex Corporation as a subdivision of a Japanese 
company. Therefore, complete diversity of citizenship appears to exist on the present record. "
1775,2, Plaintiff has appealed that decision to Judge McKeague. FED. R. CIV. P. 72(a). 
1777,3," The certification of the judge is generally referred to as ""exemplification."" It is unclear why defense counsel failed to follow the 
simple requirements of the statute, thus providing the occasion for the litigation of unnecessary issues. "
1788,1," ""Monoline"" is an industry term indicating a financial institution which has no branches and specializes in banking by mail and 
the credit and charge card industry. "
1789,2," ""Portfolio skew"" is the parties' term describing the degree to which an issuer's card portfolio is weighted toward a particular 
association. For example, in 1998, 93% of U.S. Bancorp's outstanding cards were Visa cards; U.S. Bancorp thus had at that 
time a portfolio highly skewed toward Visa. "
1790,3," JCB Bank, N.A. is the wholly-owned North American subsidiary of JCB International Credit Card Company, Ltd., a Tokyo-
based credit card company. JCB Bank, N.A. was formed to issue JCB cards in the U.S. to consumer segments with travel and 
entertainment interests or familiarity with Japanese culture and service characteristics. In 2000 it had only approximately 25,000 
cards in circulation in the U.S. (See Krumme Dep. at 35-38.) Compared with Discover, which in 1999 was the fifth-largest issuer 
with 48 million cards in circulation, JCB is not a significant competitor at the network or issuer level. "
1791,4," In a typical payment card transaction, a merchant accepts a payment card from a customer for the provision of goods or 
services. The merchant then electronically presents the card transaction data to an ""acquirer,"" usually a bank but sometimes a 
third party processing firm, for Verification and processing. The acquirer presents the transaction data to the association (e.g. 
Visa or MasterCard) which in turn contacts the issuer (e.g. MBNA) to check the cardholder's credit line. The issuer then indicates 
to the association that it authorizes or denies the transaction; the association relays the message to the merchant's acquirer, 
who then relays the message to the credit card terminal at the merchant's point of sale. If the transaction is authorized, the 
merchant will thereafter submit a request for payment to the acquirer, which relays the request, via the association, to the issuer. 
The issuer pays the acquirer; the acquirer in turn pays the merchant, retaining a small percentage of the purchase price as a fee 
for its services, which fee it then shares with the issuer. "
1793,5," However, as discussed infra, because of the defendants' exclusionary rules, consumers cannot obtain a card that combines the 
features of the consumer's bank with the features of the American Express or Discover networks. "
1795,6," See Tr. 1313-14 (Hart, Advanta/MasterCard); Tr. 1854 (Lockhart, MasterCard) (confirming statement in P-0068, MasterCard's 
1997 Annual Report); Schall (Visa U.S.A.) Dep. at 36-37; Russell (Visa U.S.A.) CID Dep. at 55-56 (a Visa study conducted with 
hundreds of thousands of accounts demonstrated consumers ""used the debit card like a checking account, and they used the 
credit card like a credit card""); Ex. P-0355 at MCI-0806320-21; Ex. P-0522 at NH0006; Ex. P-0384 & Caputo (MasterCard) Dep. 
at 243-47 (MasterCard's US Deposit Access Group's discussion of debit's competitors did not include general purpose cards)."
1795,7," See M. Katz Dir. Test. P 103; Ex. P-0456 at MCJ4250997, 99 (September 1998 MasterCard presentation explaining that debit 
is ""a different business model from credit"" and that ""on-line debit does NOT replace credit"")."
1795,8," See Dahir (Visa U.S.A.) Dep. at 214-15 (confirming Visa analysis showing that possession of off-line debit card doesn't affect a 
consumer's spending on credit cards); Ex. P-0359 (Sept. 1998 MasterCard document summarizing several studies and 
concluding that there is little cannibalization of credit by debit); Ex. P-0076 at 1379041 (Visa Systems Payment Panel Study, 
""Impact of Check Card Acquisition: Debit cards dampen spending on paper checks with little effect noted on other payment 
alternatives."")"
1795,9," See, e.g., Ex. P-1103 at MCJ000254 (1996 MasterCard U.S. region board minutes stating ""with respect to share trends, Mr. 
Heuer noted that MasterCard has held its general purpose card dollar volume share over the past three years, but has 
experienced some share loss when compared only to Visa""); Ex. P-0750 (1998 letter to Visa U.S.A. CEO Carl Pascarella, per 
his request, providing U.S. market share of general purpose cards); Ex. P-0758 at 1 (1999 Visa U.S.A. board document "
1796,," providing ""Visa's market share of cards in circulation of major all-purpose cards""); Ex. P-1180 (1999 Visa U.S.A. board document 
calculating ""card volume . . . market shares"" for general purpose card brands); Ex. P-0793 at VU 1017663, Ex. P-0709; Stock 
(Visa U.S.A.) Dep. at 105-13. "
