Page,Label,Text
1346,8," GE cites several horizontal price-fixing conspiracy cases in which courts declined to certify classes, despite the existence of 
base prices of some sort, because individual questions regarding proof of impact predominated over common questions. See 
Kenett Corp. v. Mass. Furniture & Piano Movers Ass'n, Inc., 101 F.R.D. 313, 314 (D. Mass. 1984) (standard fee schedules 
established by association of moving companies); American Custom Homes v. Detroit Lumberman's Ass'n, 91 F.R.D. 548, 549 
(E.D. Mich. 1981) (price listings published by retail lumber dealers' association); In Re Beef Indus. Antitrust Litigation, 1986-2 
Trade Cas. (CCH) P 67,277, at 61,414 (S.D. Tex. 1986) (prices published in industry ""yellow sheet""). None of these cases specifically discusses the base price argument advanced by plaintiffs. To the extent that the results of 
these cases may conflict with the reasoning of the cases cited in the text, we find the latter group of cases more persuasive. "
1347,9," Of course, the precise quantum of damages that each purchaser suffered would differ depending upon the purchase price that 
it was able to negotiate with defendants or their distributors. Individual questions would certainly arise in determining that figure, 
but those issues go to ascertaining damages rather than to demonstrating impact."
1347,10," As part of his analysis, plaintiffs' expert identified 955 pairs of transactions, involving 127 customers, in which the same 
customer bought the same amount of the same product before and after the 1992 list price increases. He found that the 
transaction prices paid by 108 of the 127 customers increased following the 1992 list price increases. See Beyer Aff., at PP 32-
34. GE contends that the fact that the transaction prices paid by 19 of the customers declined demonstrates that some purchasers 
were not impacted at all by the 1992 list price increases. GE therefore argues that the testimony of plaintiffs' own expert supports 
its contention that individualized inquiry is necessary to determine whether each class member suffered some injury as a result 
of the alleged conspiracy. We are not persuaded. Plaintiffs do not argue that purchasers of list-price products were impacted because the 1992 list prices resulted in transaction 
prices that were higher in absolute terms. Instead, they argue that the transaction prices paid by purchasers following the 1992 
list price increases were higher than they would have been if the list prices had been set in a competitive market. The results of 
the analysis conducted by plaintiffs' expert do not disprove this theory: it is quite possible that in the absence of the 1992 list 
price increases, those 19 customers would have paid even lower transaction prices. See id., at P 35. In fact, by demonstrating that the transaction prices paid by many customers rose, in absolute terms, following the 1992 list price 
increases, the testimony of plaintiffs' expert provides some support for plaintiffs' theory that the transaction prices paid by those 
19 customers were also higher than they would have been if defendants had not, as plaintiffs allege, set their list prices at 
artificially high levels. "
1348,11," A four-year statute of limitations applies to plaintiffs' claims for treble damages. See 15 U.S.C. § 15b. Therefore, plaintiffs must 
demonstrate that defendants fraudulently concealed the alleged price-fixing conspiracy, or certain portions of their claims are 
time-barred. "
1359,1," Section 2 of the Sherman Act, 15 U.S.C. § 2, provides that ""every person who shall monopolize, or attempt to monopolize, or 
combine or conspire with any other person or persons, to monopolize any part of the trade or commerce among the several 
States, or with foreign nations, shall be deemed guilty of a felony . . . ."""
1359,2," Previously, at the close of plaintiff's case, the district court directed a verdict in favor of Blue Cross on plaintiffs' § 1 claims, 
which were wholly unrelated to the MFN clause."
1359,3," Technically, a buyer's substantial power over price and market entry is referred to as ""monopsony power"" as distinguished from 
a seller's monopoly power. See In re Beef Indus. Antitrust Litig., 907 F.2d 510, 514-16 (5th Cir. 1990). However, the relevant 
inquiry remains virtually identical and thus, explains the First Circuit's use of the term ""monopoly power"" throughout Ocean State. "
1362,4," In Kartell, Blue Shield's ban on balance billing clearly saved its subscribers from incurring additional provider costs. The 
situation in Ocean State, however, is a bit less clear. Curiously, in footnote 11, the Ocean State court responded to plaintiff's 
contention that Blue Cross never actually passed along savings from use of its MFN clause to subscribers stating, "" . . . nothing 
turns on whether Blue Cross in fact lowered its rates. The fact remains that achieving lower costs is a legitimate business 
justification under the antitrust laws."" 883 F.2d at 1111 n.11. Not only is such a contention unduly severe, but more importantly 
contradicts both the Sherman Act's focus on lower consumer prices and the Ocean State court's own reliance on such a 
concern. In fact, in the paragraph following this footnote, the court favorably quotes Kartell's admonition that ""'courts . . . should 
be . . . reluctant to condemn too speedily . . . an agreement that, on its face, appears to bring lower price benefits to the 
consumer,'"" Id. at 1111 (quoting Kartell at 930-31), and notes that such a consideration was also ""relevant to the present case as 
well."" Id. at 1111 (emphasis added). "
1363,5," For example, Delta contends that the total number of dentists who disaffiliated from Dental Blue due to the threat of Delta's 
MFN clause was five or six. Certainly, such a contention, if true, helps undermine the government's allegation that Delta's MFN 
clause has produced substantial anticompetitive effects, but, at this juncture, the focus rests solely on the government's 
Complaint. "
1386,1," The ""hospital Defendants"" include Children's Hospital (San Diego), Children's Hospital of Michigan, Detroit Receiving Hospital 
and University Health Center, Forsyth Memorial Hospital of North Carolina, the Johns Hopkins Hospital, Part of the Johns 
Hopkins Health System of Maryland, Kettering Medical Center of Ohio, Lincoln Medical and Mental Health Center of New York, 
Loma Linda University Medical Center of California, Lutheran General Hospital of Illinois, the Medical College of Pennsylvania 
and Hospital, Mercy Catholic Medical Center-Misericordia Division of Pennsylvania, Mercy Hospital and Medical Center of 
Illinois, Methodist Hospital of Indiana, Ohio State University Hospital, Oregon Health Sciences University Hospital, Our Lady of 
Mercy Medical Center, Riverside Methodist Hospitals of Ohio, Saint Francis Medical Center of Illinois, St. Anthony Hospital of 
Colorado, Tri-City Medical Center of San Diego, the University of California Medical Centers at Los Angeles, Irvine and San 
Diego, the University Hospital of the State University of New York at Stony Brook, the University Hospital at the University of 
New Mexico School of Medicine, the University of Massachusetts Medical Center, and the University Medical Center at Tucson, 
Arizona."
1386,2," A Report and Recommendation discussing Defendants' motions to dismiss on jurisdictional grounds was issued on January 16, 
1996; objections are currently pending before Judge Arcara. "
1387,3," Tri-City Medical Center joined the LeBoeuf Defendants' motion to dismiss on statute of limitations grounds on July 25, 1994. 
Our Lady of Mercy Medical Center withdrew its motion on the statute of limitations issue. Our Lady of Mercy Medical Center's 
Reply Memorandum, filed January 30, 1995, at p. 1, n. 1. ABEM asserted statute of limitations as its third affirmative defense in 
its Answer to the Second Amended Complaint, ABEM's Answer, filed February 28, 1994 at P 137, however, ABEM never 
pursued this affirmative defense on a motion to dismiss the Second Amended Complaint."
