Page,Label,Text
1508,40," See, e.g., Low v. LinkedIn Corp., 2011 U.S. Dist. LEXIS 130840, 2011 WL 5509848 at *4-5; Goodman, 2012 U.S. Dist. LEXIS 
88496, 2012 WL 2412070 at *7."
1508,41," See In re Google Android User Privacy Litig., Case No. 5:11-md-02264-JSW, 2013 U.S. Dist. LEXIS 42724, 2013 WL 
1283236, at *2, 4 [*18]  (""Plaintiffs also do not allege they attempted to sell their personal information, that they would do so in 
the future, or that they were foreclosed from entering into a value for value transaction relating to their PII, as a result of the 
Google Defendants' conduct."")."
1508,42, See Docket No. 57 at 8.
1508,43," Goodman, 2012 U.S. Dist. LEXIS 88496, 2012 WL 2412070, at *5 (emphasis added)."
1508,44," See 2012 U.S. Dist. LEXIS 88496, [WL] at *7-8."
1508,45," See Ruiz v. Gap, Inc., 380 F. App'x 689, 692 (9th Cir. 2010) (quoting Aguilera v. Pirelli Armstrong Tire Corp., 223 F.3d 1010, 
1015 (9th Cir. 2000))."
1508,46, See Docket No. 57 at 8.
1508,47," Sierra Club v. Morton, 405 U.S. 727, 733, 92 S. Ct. 1361, 31 L. Ed. 2d 636 (1972). "
1509,48," See Docket No. 50 ¶¶ 131, 156-168."
1509,49," See id. ¶¶ 130, 146-155."
1509,50, See id.
1509,51," See In re LinkedIn User Privacy Litig., 932 F. Supp. 2d 1089, 1094 (N.D. Cal. 2013)."
1509,52," Goodman, 2012 U.S. Dist. LEXIS 88496, 2012 WL 2412070."
1509,53," In re iPhone Application Litigation, 844 F. Supp. 2d 1040, 1054-56 (N.D. Cal. 2012) (""iPhone I"")."
1509,54," In re Google Android User Privacy Litig., 11-MD-02264 JSW, 2013 U.S. Dist. LEXIS 42724, 2013 WL 1283236, at *2, 4 (N.D. 
Cal. Mar. 26, 2013) (""Android"")."
1509,55," See Hernandez v. Path, Inc., Case No. 12-CV-01515 YGR, 2012 U.S. Dist. LEXIS 151035, 2012 WL 5194120 (N.D. Cal. Oct. 
19, 2012)  [*22] (depletion of two to three seconds of battery capacity is de minimis); Caldwell v. Caldwell, 545 F.3d 1126, 1134 
(9th Cir. 2008) (concurrence) (de minimis injury does not support standing). See Hernandez, 2012 U.S. Dist. LEXIS 151035, 
2012 WL 5194120, *1, 2, n.2 (N.D. Cal. Oct. 19, 2012)."
1509,56, See Docket No. 60 ¶ 163. 
1510,57, See id. at ¶ 130.
1510,58," See Docket No. 50 ¶ 19 (""Nisenbaum owned and used an Android device before and after March 1, 2012, but subsequently 
ceased using the device and acquired and Apple device in its place in substantial part because of Google's invasive practices."")."
1510,59," See id. ¶¶ 19, 150-51."
1510,60," See, e.g., Pirozzi v. Apple Inc., 913 F. Supp. 2d 840, 846-47 (N.D. Cal. 2012) (""Overpaying for goods or purchasing goods a 
person otherwise would not have purchased based upon alleged misrepresentations by the manufacturer would satisfy the 
injury-in-fact and causation requirements for Article III standing."")."
1510,61," Goodman, 2012 U.S. Dist. LEXIS 88496, 2012 WL 2412070, at *5."
1510,62," 2012 U.S. Dist. LEXIS 88496, [WL] *6."
1510,63," See Maya v. Centex Corp., 658 F.3d 1060, 1073 (9th Cir. 2011)."
1510,64," Edwards v. First Am. Corp., 610 F.3d 514, 517 (9th Cir. 2010) (quoting Warth v. Seldin, 422 U.S. 490, 500, 95 S. Ct. 2197, 45 
L. Ed. 2d 343 (1975))."
1510,65," See Cantrell v. City of Long Beach, 241 F.3d 674, 684 (9th Cir. 2001) (""state law can create interests that support standing in 
federal courts""). "
1511,66," Id. See also Jewel v. Nat'l Sec. Agency, 673 F.3d 902, 908 (9th Cir. 2011) (finding standing for an allegation of violation of the 
Stored Communication Act without  [*27] other specific injury)."
1511,67," Goodman, 2012 U.S. Dist. LEXIS 88496, 2012 WL 2412070, at *8 (quoting U.S. v. Students Challenging Regulatory Agency 
Procedures (SCRAP), 412 U.S. 669, 687, 93 S. Ct. 2405, 37 L. Ed. 2d 254 (1973))."
1511,68," See Edwards v. First Am. Corp., 610 F.3d at 516 (finding standing for violation of the Real Estate Settlement Procedures Act 
even though plaintiff could not allege that she was overcharged); Jewel, 673 F.3d at 908 (finding Article III injury-in-fact for 
alleged violations of three surveillance statutes that each ""explicitly creates a private right of action for claims of illegal 
surveillance"" without requiring a showing of damages)."
1511,69," DeMando v. Morris, 206 F.3d 1300, 1303 (9th Cir. 2000)."
1511,70," See Edwards, 610 F.3d at 516. The case was briefed and argued before the Supreme Court, but the Court ultimately decided 
that the writ of certiorari was ""improvidently granted"" and dismissed. 132 S. Ct. 2536, 183 L. Ed. 2d 611 (2012)."
1511,71, See Docket No. 50 ¶ 133.
1511,72, See Docket No. 50 ¶ 134.
1511,73," See, e.g., In re Google Inc., 13-MD-02430-LHK, 2013 U.S. Dist. LEXIS 172784, 2013 WL 5423918 (N.D. Cal. Sept. 26, 2013); 
In re iPhone Application Litig., 844 F. Supp. 2d at 1055; Jewel, 673 F.3d at 908."
1511,74," See Docket No. 50 ¶¶ 129, 136-145."
1511,75, Cal. Civ. Code § 3344.
1511,76," Del Amo v. Baccash, CV 07-663-PSG, 2008 U.S. Dist. LEXIS 110489, 2008 WL 4414514 (C.D. Cal. Sept. 16, 2008) 
 [*29] (citing Miller v. Collectors Universe, Inc., 159 Cal. App. 4th 988, 1005, 72 Cal. Rptr. 3d 194 (2008)); see also 
Motschenbacher v. R. J. Reynolds Tobacco Co., 498 F.2d 821, 825 (9th Cir. 1974) (suggesting that the appropriation itself may 
create injury, the court noted that ""the appropriation of the identity of a relatively unknown person may result in economic injury 
or may itself create economic value in what was previously valueless.""). "
1512,77," See Fraley v. Facebook, Inc., 830 F. Supp. 2d 785, 797 (N.D. Cal. 2011)."
1512,78, See Docket No. 50 ¶ 143.
1512,79," See Catholic League for Religious & Civil Rights v. City & Cnty. of San Francisco, 624 F.3d 1043, 1049 (9th Cir. 2010) (""Nor 
can standing analysis, which prevents a claim from being adjudicated for lack of jurisdiction,  [*30] be used to disguise merits 
analysis, which determines whether a claim is one for which relief can be granted if factually true."")."
1512,80," See Lujan, 504 U.S. at 578 (""injury required by Art. III may exist solely by virtue of 'statutes creating legal rights, the invasion 
of which creates standing..'""); Jewel, 673 F.3d at 908 (finding Article III injury-in-fact for claims asserted under federal 
surveillance statutes because the statutes created a private right of action for failure to comply with the statutory procedures)."
1512,81," 18 U.S.C. § 2511(1); see also Joffe v. Google, Inc., 729 F.3d 1262, 2013 WL 4793247, at *3 (9th Cir. 2013)."
1512,82," See Gelbrand v. United States, 408 U.S. 41, 48 (1972)."
1512,83, 18 U.S.C. § 2511(1)(a); see id. § 2520 (providing a private right of action for violations of § 2511).
1512,84, Id. § 2510(4). 
1513,85, Id. § 2510(5)(a).
1513,86," Similarly, each Google agent enjoys broad immunity in his handling of communications ""in the normal course of his 
employment while engaged in any activity which is a necessary incident to the rendition of his service or to the protection of the 
rights or property of the provider of that service."" 18 U.S.C. § 2511(2)(a)(i)."
1513,87, See Docket No. 50 ¶ 185.
1513,88," Wilson v. C.I.R., 705 F.3d 980, 987-88 (9th Cir. 2013) (citation omitted)."
1513,89," de Osorio v. Mayorkas, 695 F.3d 1003, 1019 (9th Cir. 2012) (citing Gross v. FBL Fin. Servs. Inc., 557 U.S. 167, 175, 129 S. 
Ct. 2343, 174 L. Ed. 2d 119 (2009))."
1513,90," Services Emps. Int'l Union v. Nat'l Union of Healthcare Workers, 718 F.3d 1036, 1045 (9th Cir. 2013) (quoting Miranda v. 
Anchondo, 684 F.3d 844, 849 (9th Cir. 2012))."
1513,91," 396 F.3d 500, 505 (2nd Cir. 2005)."
1513,92, Id. 
1514,93," 702 F.3d 1245, 1250 (10th Cir. 2012)."
1514,94," Kirch, 2011 U.S. Dist. LEXIS 92701, 2011 WL 3651359, at *9 n.42 (D. Kan. Aug. 19, 2011) (emphasis added)."
1514,95," 891 F.2d 1308, 1329 (7th Cir. 1989)."
1514,96," Quon v. Arch Wireless Operating Company, Inc., 529 F.3d 892, 900 (9th Cir. 2008), rev'd on other grounds by City of Ontario 
v. Quon, 560 U.S. 746, 130 S. Ct. 2619, 177 L. Ed. 2d 216 (2010)."
1514,97," Orin S. Kerr, A User's Guide to the Stored Communications Act, and a Legislator's Guide to Amending It, 72 Geo. Wash. L. 
Rev. 1208, 1214 (2004). "
1515,98," It is an offense under 18 U.S.C. § 2701(a) to ""intentionally  [*39] exceed[] an authorization to access"" a facility through which 
an electronic communication service is provided."
1515,99, 18 U.S.C. § 2701(c).
1515,100, See Docket No. 57 at 21.
1515,101, Docket 50 at ¶ 183.
1515,102," See Bruns v. Nat'l Credit Union Admin., 122 F.3d 1251, 1257 (9th Cir. 1997)."
1515,103," A statutory claim under Section 3344 requires that the plaintiff make all the allegations required for a common law 
misappropriation claim, and two additional allegations: ""1) knowing use; and 2) a ""direct connection ... between the use and the 
commercial purpose."" Abdul-Jabbar v. Gen. Motors Corp., 85 F.3d 407, 414 (9th Cir. 1996)."
1515,104," See Fraley, 830 F. Supp. 2d at 805-06."
1515,105, See id.
1515,106," Facebook's Terms of Use included the agreement that ""You give us permission to use your name and [Facebook] profile 
picture in connection with [commercial, sponsored, or related content (such as a brand you like) served or enhanced by us], 
subject to the limits you place."" Id. "
1516,107, See id.
1516,108, See Docket No. 50 ¶ 248.
1516,109," See Ashcroft v. Iqbal, 556 U.S. 662, 678, 129 S. Ct. 1937, 173 L. Ed. 2d 868 (2009) (""Threadbare recitals of the elements of 
a cause of action, supported by mere conclusory statements, do not suffice."")."
1516,110, Docket No. 50 ¶ 107.
1516,111, Id. at ¶ 108.
1516,112, Id.
1516,113," For example, Plaintiffs might have a claim if they could allege that the feature did not work as Google explained, that Google 
did not adequately disclose how the feature worked, a theory of how clicking on the ""+1"" feature did not demonstrate consent, or 
an allegation that his name or likeness was associated with brands, products, or websites he did not ""+1."""
1516,114," See Iqbal, 556 U.S. at 678 (""To survive a motion to dismiss, a complaint must contain  [*43] sufficient factual matter, 
accepted as true, to 'state a claim to relief that is plausible on its face.'"")."
1516,115," EPIS, Inc. v. Fid. & Guar. Life Ins. Co., 156 F. Supp. 2d 1116, 1124 (N.D.Cal.2001) (modifying punctuation) (citing Reichert v. 
General Ins. Co., 68 Cal.2d 822, 830, 69 Cal. Rptr. 321, 442 P.2d 377 (1968))."
1516,116," See Manzarek v. St. Paul Fire & Marine Ins. Co., 519 F.3d 1025, 1031 (9th Cir. 2008). "
1517,117," See Docket No. 54, Ex. B, at 2."
1517,118," See Lozano v. AT & T Wireless Servs., Inc., 504 F.3d 718, 731 (9th Cir. 2007)."
1517,119," See Trazo v. Nestle USA, Inc., Case No. 5:12-CV-2272-PSG, 2013 U.S. Dist. LEXIS 113534, 2013 WL 4083218, at *9 (N.D. 
Cal. Aug. 9, 2013)."
1517,120," See Kearns v. Ford Motor Co., 567 F.3d 1120, 1125 (9th Cir. 2009); Vess v. Ciba-Geigy Corp. USA, 317 F.3d 1097, 1106 
(9th Cir. 2003)."
1517,121," See Finuliar v. BAC Home Loans Servicing, L.P., Case No. 3:11-cv-02629-JCS, 2011 U.S. Dist. LEXIS 107324, 2011 WL 
4405659 (N.D. Cal. Sept. 21, 2011) [*46]  (""'Fraudulent,' as used in the statute, does not refer to the common law tort of fraud 
but only requires a showing members of the public 'are likely to be deceived.'"")."
