Page,Label,Text
1408,5, See infra at 34-36. 
1409,6," That announcement turned out to be the press release in which she stated that she would file a lawsuit against Plaintiffs in a 
few hours because they refused to submit to her demands. "
1411,7," See infra at 37, 41-44. "
1414,8," HN4[
] Puerto Rico is subject ""to the constraints of the dormant commerce clause doctrine in the same fashion as the states."" Trailer Marine Transp. Corp. v. Rivera Vazquez, 977 F.2d 1 (1st Cir. 1992); Starlight Sugar, Inc. v. Soto, 253 F.3d 137, 142 (1st 
Cir. 2001). "
1416,9," Pursuant to FED. R. EVID. 201(b)(2), the Court hereby takes judicial notice of the fact that during Martinez and Defendant's 
tenure at the PRDOJ, at least three other mergers have taken place. First, the sale of Puerto Rico Cement Co. this past year to 
Cemex, S.A., a Mexican company. Also, V. Suarez & Co. acquired Cadierno Corp. in 2001. Finally, Grupo Gloria, a Peru-based 
company has recently signed an agreement with Dean Foods Co., parent company to Suiza Foods, to acquire all the operations 
of Suiza. This foreign capital acquisition of a local company that covers two-thirds of the local fresh-milk market, has not been 
under the scrutiny of the PRDOJ even though their agreement was signed in early November 2002, after the PRDOJ and the 
government became aware of potential public policy and political concerns that can ensue as a result of this type of transaction. 
No evidence was introduced with regards to the PRDOJ's oversight of any of these recent transactions. See Jose L. Carmona, 
Ferre-Rangel: Decision to Sell Puerto Rican Cement Difficult, Caribbean Business, Construction, June 20, 2002, available at 
http://prwow.com/html/cbarchive.asp; CB & WOW News, V. Suarez Acquires Cadierno Corp., Caribbean Business, Retail, May 
10, 2001, available at http://prwow.com/html/cbarchive.asp.; CB & WOW News, Dean Foods signs agreement to sell Suiza to 
Grupo Gloria, Caribbean Business, Retail, November 14, 2002, available at http://prwow.com/html/cbarchive.asp."
1416,10," As has been evident throughout this discussion section, the claims raised in this case challenge the Secretary's pretextual 
enforcement of the Puerto Rico Anti-Monopoly Act, not validity of the statute itself. "
1421,1," Atlas Liquors, Inc. "
1425,2," The section provides as follows: HN2[
] ""No licensee authorized under this chapter to sell alcoholic beverages to wholesalers or retailers shall -- ""(a) Discriminate, directly or indirectly, in price, in discounts for time of payment or in discounts on quantity of merchandise 
sold, between one wholesaler and another wholesaler, or between one retailer and another retailer purchasing alcoholic 
beverages bearing the same brand or trade name and of like age and quality; ""(b) [Deleted by St. 1970, c. 140, § 1.] ""All price lists or price quotations made to a licensee by a wholesaler shall remain in effect for at least thirty days after the 
establishment of such price list or quotation. Any sale by a wholesaler of any alcoholic beverages at prices lower than the 
price reflected in such price list or quotation within such thirty day period shall constitute price discrimination under this 
section."" G. L. c. 138, § 25A, as amended through St. 1971, c. 494. "
1426,3," The final paragraph of § 25A is a so-called ""post and hold"" provision that requires those who sell alcoholic beverages to 
wholesalers or retailers to submit to the Alcoholic Beverages Control Commission (ABCC) periodic schedules of prices at which 
they are prepared to sell such beverages and then to maintain those prices for a period of thirty days after the schedule 
becomes effective. In Canterbury Liquors & Pantry v. Sullivan, 16 F. Supp. 2d 41 (D. Mass. 1998), the United States District 
Court for the District of Massachusetts held that the post and hold provision was a per se violation of § 1 of the Sherman Act, 15 
U.S.C. § 1, because that provision allowed sellers to set prices without effective State oversight and consequently did not qualify 
for a ""State action"" immunity from the antitrust laws under the principles articulated by the Supreme Court of the United States in 
Parker v. Brown, 317 U.S. 341, 87 L. Ed. 315, 63 S. Ct. 307 (1943). See Canterbury Liquors & Pantry v. Sullivan, 999 F. Supp. 
144 (D. Mass. 1998). See generally California Retail Liquor Dealers Assn. v. Midcal Aluminum, Inc., 445 U.S. 97, 63 L. Ed. 2d 
233, 100 S. Ct. 937 (1980). In Canterbury Liquors & Pantry v. Sullivan, 16 F. Supp. 2d at 44, the Federal District Court reached 
that conclusion on the basis of a Ninth Circuit decision, Miller v. Hedlund, 813 F.2d 1344 (9th Cir. 1987), cert. denied, 484 U.S. 
1061, 98 L. Ed. 2d 983, 108 S. Ct. 1018 (1988), and a dissent in a Second Circuit decision, Battipaglia v. New York State Liquor 
Authy., 745 F.2d 166, 179 (2d Cir. 1984) (Winter, J., dissenting), cert. denied, 470 U.S. 1027, 84 L. Ed. 2d 782, 105 S. Ct. 1393 
(1985), but without citing M. H. Gordon & Son, Inc. v. Alcoholic Bevs. Control Commn., 386 Mass. 64, 70-73, 434 N.E.2d 986 
(1982), which held that the ABCC did exercise sufficient supervision over execution of the post and hold provisions of G. L. c. 
138, §§ 25B, 25D, to immunize them from the antitrust laws. In any event, the Federal District Court entered judgment declaring 
that the § 25A post and hold provision and the implementing regulations found in 204 Code Mass. Regs. §§ 6.00-6.07, were 
invalid and unenforceable. The ABCC did not appeal and, after dismissal of an appeal brought by another party, see Sea Shore 
Corp. v. Sullivan, 158 F.3d 51, 59 (1st Cir. 1998), the judgment became final."
1426,4," When filed, the complaint also alleged that the defendants had violated the § 25A ""post and hold"" provision. See note 3, supra. 
The Federal litigation over that provision was pending at the time and the plaintiff had intervened in that litigation as a plaintiff to 
urge that the provision violated the Sherman Act. When the plaintiff and others prevailed in the Federal litigation, the plaintiff was 
given leave to amend the Superior Court complaint to eliminate the ""post and hold"" claim. The amended complaint is the subject 
of the present appeal and contains no reference to alleged ""post and hold"" violations. In view of the result we reach on the merits, we need not explore the defendants' contention that the plaintiff's representations to 
the Superior Court about its intentions after resolution of the Federal action estopped it from pursuing the present claims."
