Page,Label,Text
1343,36," SCM also alleged that willful acquisition and maintenance of monopoly power could be inferred from the arrangements 
between Xerox and its family of companies.  Even though the jury rejected SCM's contention that these companies made an 
agreement to exclude all others from plain paper copying (Question 18), the jury may have accepted SCM's contention that 
these companies divided the world into exclusive territories for marketing purposes.  That conduct, if found to have occurred, 
See note 19, Supra, would primarily injure consumers denied the availability of more competing suppliers, rather than a potential 
market entrant, like SCM, who might be better off if insulated in the United States from the competition of Rank-Xerox and Fuji-
Xerox. "
1344,37," This appears to be the standard urged by SCM.  Its Request to Charge No. § 2-64 read: ""If you find that Xerox engaged in 
any restrictive, exclusionary or anti-competitive conduct which contributed to its achievement or maintenance of monopoly 
power, then on that basis you must also find that Xerox's refusals to grant a license were themselves each in violation of Section 
2 of the Sherman Act."""
1344,38," The submission of additional interrogatories to resolve a possible inconsistency in special verdicts raised an issue under 
Fed.R.Civ.P. 49, which specifically authorizes further jury deliberation when an inconsistency arises in the use of special verdicts 
accompanied by a general verdict, Rule 49(b), but omits such authority when only special verdicts are used, Rule 49(a).  See 
Griffin v. Matherne, 471 F.2d 911, 917 n. 6 (5th Cir. 1973). Whatever the practice may be under Rule 49(a) in a trial of normal 
duration, further jury deliberation rather than retrial seemed warranted to reach the objectives of Rule 1.  (Tr. 44,644-45). "
1345,39," No issue was submitted to the jury as to whether the refusal to license in 1969 was a proximate cause of SCM's not entering 
into plain paper copying. As was the case with SCM's ""holding"" theory under § 7, See note 31, Supra, if § 2 required licensing, 
then the failure to license was a proximate cause of SCM's lost profits.  The only factual issue concerning causation was raised 
by Xerox's defense that the license refusal did not ""cause"" losses because SCM could reasonably have avoided any losses by 
entering the market with its own infringing products and then asserting as a defense to the infringement suit the same § 2 claims 
it asserts now.  The jury rejected this defense (Question 33). "
1346,40," See Special Equipment Co. v. Coe, 324 U.S. 370, 65 S. Ct. 741, 89 L. Ed. 1006 (1945); Hartford-Empire Co. v. United States, 
Supra, 323 U.S. at 432, 65 S. Ct. at 395 (""A patent owner . . .  has no obligation either to use (the patented invention) or to grant 
its use to others.""); Continental Paper Bag Co. v. Eastern Paper Bag Co., 210 U.S. 405, 28 S. Ct. 748, 52 L. Ed. 1122 (1908); 
Bement v. National Harrow Co., Supra, 186 U.S. at 90, 22 S. Ct. 747. "
1349,41," The appropriateness of equitable relief, if any is reasonably required beyond the terms of the FTC consent decree, can best 
be considered after the Court of Appeals, upon the inevitable appeal from the judgment disallowing money damages, has an 
opportunity to determine on this fully developed record whether any violations, creating liability at least for equitable remedies, 
have been validly found. "
1350,42, Xerox agreed to discontinue MUP as part of the FTC consent decree.  That fact was not presented to the jury.
1350,43," SCM made no claim that XCP was a tying arrangement in violation of § 3 of the Clayton Act, but did claim that Xerox used 
XCP to foreclose competition or gain a substantial competitive advantage in violation of § 2.  The jury rejected this contention. 
(Question 56)."
1350,44," [***293]  Similarly, Xerox low speed machines were available at the MUP discount rate without any requirement that Xerox 
high speed machines also be obtained.  However, as is true with any volume discount, MUP was attractive only to large volume 
customers, and most of Xerox's high volume customers did most of their photocopy work on high speed machines. Thus MUP 
was attractive to many users of high speed machines. But it remained true in theory, though unlikely in practice, that any 
customer who anticipated using Xerox low speed machines at enough different locations to produce substantial aggregate 
volume could obtain the MUP discount rate by using only Xerox low speed machines. "
1351,45," Both of these decisions must be extended somewhat to support SCM's claim.  In both cases the factual contexts showed that 
the tying product, though available without the tied product, was not available on equally favorable terms.  In this case, the 
allegedly tying product (high speed machine) is available on precisely the same terms, with or without the allegedly tied product 
(low speed machine); the factual context indicates at most that some customers feel coerced to take the low speed machines 
because they anticipate that their high speed machine billing will not be sufficient to qualify for the MUP discount rate, or 
because they are uncertain during the billing year whether their high speed billing volume will be sufficient."
1351,46," There is a further problem with considering MUP a sufficiently coercive arrangement to violate either § 3 of the Clayton Act or 
§ 2 of the Sherman Act. This appears if consideration is given to two groups of MUP customers who used Xerox low speed 
machines: willing users, who preferred Xerox low speed machines to competitors' machines, and unwilling users, who preferred 
competitors' machines, but used Xerox low speed machines to meet their MUP commitment level.  The unwilling user of Xerox 
low speed machines can realistically be said to have been coerced by the MUP pricing plan.  Of course, if he really wanted to 
use coated paper copiers for his low volume work, he had a free choice that would have enabled him to switch his low volume 
work to coated paper copiers: all he had to do was increase his volume on high speed machines until he reached his MUP 
commitment level.  That may not have seemed to the customer to be a sensible option, since it would have meant making 
copies he probably did not need.  However, if the multiple model usage feature of MUP is condemned under the antitrust laws, 
this same customer is left in exactly the same situation.  Since his high speed volume does not quite entitle him to the MUP 
discount, and if Xerox is prohibited from permitting him to meet his MUP commitment on more than one model, then the 
customer must increase his high speed machine volume in order to get the MUP discount. But what about the willing customer of Xerox low speed machines if MUP is prohibited under the antitrust laws? He would like to 
complete his MUP commitment by using Xerox low speed machines, because he prefers them to coated paper copiers. If Xerox 
cannot permit him to count low speed machine volume toward his MUP billing, then he too must make unneeded copies on his 
high speed machines in order to get the MUP discount.  He will be coerced to do something unwanted if MUP is changed to 
preclude multiple model usage, whereas he is not coerced at all so long as he has the freedom to select the models on which he 
will meet his MUP commitment. In addition to this anomaly, there is the undeniable fact that even if MUP had a coercive effect upon some Xerox customers, it 
also afforded many others a freedom of choice that would not have existed without MUP: the freedom to select any one model or 
any combination of models of Xerox machines for the volume necessary to obtain the MUP discount. Of course, this would not be the first paradox created by the antitrust laws, but courts should at least hesitate before condemning 
practices that increase a customer's freedom of choice. Perhaps it would nevertheless be appropriate to condemn MUP under 
the antitrust laws on the theory that any restriction on the free choice of some customers is outweighed by the assumed benefit 
to all customers if the absence of MUP leads to more competition between Xerox low speed machines and competitive 
machines, and if this competition in turn leads to lower prices. "
