Page,Label,Text
1031,7," When Congress intended that the defendant have been previously convicted, it said so.  Title 18 U. S. C. § 1963(f) (1982 ed., 
Supp. III) states that ""[upon] conviction of a person under this section,"" his forfeited property shall be seized.  Likewise, in Title X 
of the same legislation Congress explicitly required prior convictions, rather than prior criminal activity, to support enhanced 
sentences for special offenders.  See 18 U. S. C. § 3575(e)."
1031,8," The court below considered it significant that § 1964(c) requires a ""violation of section 1962,"" whereas the Clayton Act speaks 
of ""anything forbidden in the antitrust laws."" 741 F.2d, at 488; see 15 U. S. C. § 15(a).  The court viewed this as a deliberate 
change indicating Congress' desire that the underlying conduct not only be forbidden, but also have led to a criminal conviction.  
There is nothing in the legislative history to support this interpretation, and we cannot view this minor departure in wording, 
without more, to indicate a fundamental departure in meaning.  Representative Steiger, who proposed this wording in the House, 
nowhere indicated a desire to depart from the antitrust model in this regard.  See 116 Cong. Rec. 35227, 35246 (1970).  To the 
contrary, he viewed the treble-damages provision as a ""parallel private remedy."" Id., at 27739 (letter to House Judiciary "
1032,," Committee).  Likewise, Senator Hruska's discussion of his identically worded proposal gives no hint of any such intent.  See 115 
Cong. Rec. 6993 (1969).  In any event, the change in language does not support the court's drastic inference.  It seems more 
likely that the language was chosen because it is more succinct than that in the Clayton Act, and is consistent with the 
neighboring provisions.  See §§ 1963(a), 1964(a)."
1032,9," It is worth bearing in mind that the holding of the court below is not without problematic consequences of its own.  It arbitrarily 
restricts the availability of private actions, for lawbreakers are often not apprehended and convicted. Even if a conviction has 
been obtained, it is unlikely that a private plaintiff will be able to recover for all of the acts constituting an extensive ""pattern,"" or 
that multiple victims will all be able to obtain redress.  This is because criminal convictions are often limited to a small portion of 
the actual or possible charges.  The decision below would also create peculiar incentives for plea bargaining to non-predicate-
act offenses so as to ensure immunity from a later civil suit.  If nothing else, a criminal defendant might plead to a tiny fraction of 
counts, so as to limit future civil liability.  In addition, the dependence of potential civil litigants on the initiation and success of a 
criminal prosecution could lead to unhealthy private pressures on prosecutors and to self-serving trial testimony, or at least 
accusations thereof.  Problems would also arise if some or all of the convictions were reversed on appeal.  Finally, the 
compelled wait for the completion of criminal proceedings would result in pursuit of stale claims, complex statute of limitations 
problems, or the wasteful splitting of actions, with resultant claim and issue preclusion complications."
1032,10," The Court of Appeals also observed that allowing civil suits without prior convictions ""would make a hash"" of the statute's 
liberal-construction requirement.  741 F.2d, at 502; see RICO § 904(a).  Since criminal statutes must be strictly construed, the 
court reasoned, allowing liberal construction of RICO -- an approach often justified on the ground that the conduct for which 
liability is imposed is ""already criminal"" -- would only be permissible if there already existed criminal convictions.  Again, we have 
doubts about the premise of this rather convoluted argument.  The strict-construction principle is merely a guide to statutory 
interpretation.  Like its identical twin, the ""rule of lenity,"" it ""only serves as an aid for resolving an ambiguity; it is not to be used to 
beget one."" Callanan v. United States, 364 U.S. 587, 596 (1961); see also United States v. Turkette, 452 U.S. 576, 587-588 "
1033,," (1981). But even if that principle has some application, it does not support the court's holding.  The strict- and liberal-construction 
principles are not mutually exclusive; § 1961 and § 1962 can be strictly construed without adopting that approach to § 1964(c).  
Cf.  United States v. United States Gypsum Co., 438 U.S. 422, 443, n. 19 (1978). Indeed, if Congress' liberal-construction 
mandate is to be applied anywhere, it is in § 1964, where RICO's remedial purposes are most evident."
1033,11," Even were the constitutional questions more significant, any doubts would be insufficient to overcome the mandate of the 
statute's language and history.  ""Statutes should be construed to avoid constitutional questions, but this interpretative canon is 
not a license for the judiciary to rewrite language enacted by the legislature."" United States v. Albertini, 472 U.S. 675, 680 
(1985). "
1034,12," The decision below does not appear identical to Bankers Trust.  It established a standing requirement, whereas Bankers Trust 
adopted a limitation on damages.  The one focused on the mobster element, the other took a more conceptual approach, 
distinguishing injury caused by the individual acts from injury caused by their cumulative effect.  Thus, the Eighth Circuit has 
indicated its agreement with Bankers Trust but not Sedima.  Alexander Grant & Co. v. Tiffany Industries, Inc., 742 F.2d, at 413. 
See also Haroco, Inc. v. American National Bank & Trust Co. of Chicago, 747 F.2d, at 396. The two tests were described as 
""very different"" by the ABA Task Force.  See ABA Report, at 310. Yet the Bankers Trust court itself did not seem to think it was departing from Sedima, see 741 F.2d, at 516-517, and other 
Second Circuit panels have treated the two decisions as consistent, see Furman v. Cirrito, 741 F.2d 524 (1984), cert. pending, 
No. 84-604; Durante Brothers & Sons, Inc. v. Flushing National Bank, 755 F.2d 239, 246 (1985). The evident difficulty in 
discerning just what the racketeering injury requirement consists of would make it rather hard to apply in practice or explain to a 
jury."
1034,13," Given the plain words of the statute, we cannot agree with the court below that Congress could have had no ""inkling of [§ 
1964(c)'s] implications."" 741 F.2d, at 492. Congress' ""inklings"" are best determined by the statutory language that it chooses, 
and the language it chose here extends far beyond the limits drawn by the Court of Appeals.  Nor does the ""clanging silence"" of 
the legislative history, ibid., justify those limits.  For one thing, § 1964(c) did not pass through Congress unnoticed.  See Part II, 
supra.  In addition, congressional silence, no matter how ""clanging,"" cannot override the words of the statute."
1034,14," As many commentators have pointed out, the definition of a ""pattern of racketeering activity"" differs from the other provisions 
in § 1961 in that it states that a pattern ""requires at least two acts of racketeering activity,"" § 1961(5) (emphasis added), not that 
it ""means"" two such acts.  The implication is that while two acts are necessary, they may not be sufficient.  Indeed, in common 
parlance two of anything do not generally form a ""pattern."" The legislative history supports the view that two isolated acts of 
racketeering activity do not constitute a pattern.  As the Senate Report explained: ""The target of [RICO] is thus not sporadic 
activity.  The infiltration of legitimate business normally requires more than one 'racketeering activity' and the threat of continuing 
activity to be effective.  It is this factor of continuity plus relationship which combines to produce a pattern."" S. Rep. No. 91-617, 
p. 158 (1969) (emphasis added).  Similarly, the sponsor of the Senate bill, after quoting this portion of the Report, pointed out to 
his colleagues that ""[the] term 'pattern' itself requires the showing of a relationship . . . .  So, therefore, proof of two acts of 
racketeering activity, without more, does not establish a pattern . . . ."" 116 Cong. Rec. 18940 (1970) (statement of Sen. 
McClellan).  See also id., at 35193 (statement of Rep. Poff) (RICO ""not aimed at the isolated offender""); House Hearings, at 665. "
