Page,Label,Text
1618,43," The additional factors applicable to tort cases include: ""(a) the place where the injury occurred, (b) the place where the 
conduct causing the injury occurred, (c) the domicile, residence, nationality, place of incorporation and place of business of the 
parties, and (d) the place where the relationship, if any, between the parties is centered."" Restatement § 145. The Restatement 
further provides that ""[t]hese contacts are to be evaluated according to their relative importance with respect to the particular 
issue."" Id. "
1619,44," Cf. In re Flonase, 815 F. Supp. 2d at 882-83 (applying state law of consumers' place of purchase using Pennsylvania's choice 
of law principles which ""require[] an inquiry both into the number and nature of contacts at issue, as set forth in the Restatement 
(Second) of Conflict of Laws, as well as the policies and governmental interests underlying the issue""); In re Wellbutrin XL, 282 
F.R.D. at 135 (same); but see In re K-Dur Antitrust Litig., 2008 U.S. Dist. LEXIS 113310, 2008 WL 2660783, at *5 (D.N.J. Mar. 
19, 2008) (applying state law of TPPs' principal place of business using government interest analysis); In re Rezulin, 392 F. 
Supp. 2d at 611 n.85 (same). "
1620,45," The facts in Ludke v. Philip Morris Cos., 2001 Minn. Dist. LEXIS 2, 2001 WL 1673791 (Minn. Dist. Ct. Nov. 21, 2001), relied 
upon by Relafen, were similar to those in Keating. "
1621,46," It is also worth noting that many courts have certified end-payor classes containing claims under the laws of Minnesota, 
Michigan, and/or Florida without any discussion of a higher standard of individual impact. See, e.g., Hosp. Auth. of Metro. Gov't 
of Nashville and Davidson County, Tenn. v. Momenta Pharmaceuticals, Inc., 333 F.R.D. 390, 2019 WL 4573433 (M.D. Tenn. 
Sept. 20, 2019); In re Lidoderm, 2017 U.S. Dist. LEXIS 24097, 2017 WL 679367; In re Terazosin Hydrochloride, 220 F.R.D. 672 
(S.D. Fla. 2004). Indeed, in In re Nexium, 297 F.R.D. at 175, the very judge who wrote the decision in Relafen, did precisely that. "
1633,1," Defendants point out that Plaintiffs allege in the Consolidated FAC that the Google Assistant is an ""electronic communication 
service"" within the meaning of the SCA, 18 U.S.C. § 2702(a). Consol. FAC ¶ 112. Although true, this allegation is not dispositive. 
First of all, Plaintiffs are entitled to plead claims in the alternative: Plaintiffs may have pleaded that SCA claim in the event the 
Wiretap Act claim was found to be precluded by the ordinary course of business exception. Besides, the Court is not required to 
accept the purely legal conclusion offered by the allegation. "
1651,2," This provision states: An operator of a commercial Web site or online service that collects personally identifiable information through the Web site 
or online service from individual consumers who use or visit the commercial Web site or online service and who reside in 
California shall be in violation of this section if the operator fails to comply with the provisions of Section 22575 or with the 
provisions of its posted privacy policy in either of the following ways: (a) Knowingly and willfully. "
1652,," (b) Negligently and materially. Cal. Bus. & Prof. Code § 22576. Plaintiffs allege that Defendants violate this provision by virtue of its breach of contract, as 
alleged in Count 7. Opp. at 24; see Consol. FAC ¶ 235. "
1657,1, Omilia's answer labeled this claim as Count 20. Docket No. 44 at 68.
1657,2," Omilia argues that the Court may reasonably infer that, given Nuance's 70% international market share, Nuance's market share 
within the United States is at least 70%. See Dkt. No. 80 at 44 (motion hearing transcript). "
1670,1, The Court has implemented the parties' proposed redactions in substantial part. 
1671,2," These material facts are taken from the parties' separate statements and responses thereto, as well as the supporting 
declarations and exhibits. Disputed material facts are discussed in further detail where relevant to the Court's analysis. Facts 
that are immaterial for purposes of resolving the current motions are not included in this recitation."
1671,3," Unless the Court indicates otherwise, the Court's citations to electronically filed documents refer to the pagination assigned by 
the document's author, rather than the pagination assigned by the CM/ECF system. "
1673,4," Aya disputes that AMN's market share [TEXT REDACTED BY THE COURT] as shown by an SIA report because [TEXT 
REDACTED BY THE COURT]. See id. This dispute, however, is not material since the market share is measured nationally, 
while Aya's proposed geographic markets for its federal antitrust claims are regional. See Doc. No. 37 ¶¶ 331, 360."
1673,5," Aya's fiscal year begins on October 1st of the preceding year and ends on September 30th of the fiscal year in question. For 
example, for Aya's fiscal year 2017, it began on October 1, 2016, and ended on September 30, 2017. See Fitzsimmons Decl., 
Ex. 7 at 45:7-13. "
1674,6," There are two sets of page numbering with respect to Defendants' Exhibit A (Doc. No. 99-3) in support of its Daubert motion. 
The Court's citations refer to the page numbering of the filed exhibit, located directly beneath the page number of the actual 
report. "
1678,7," The Court prioritizes its analysis of Aya's Sherman Act claims because the Court's subject matter jurisdiction hinges on the 
presence of a federal question pursuant to 28 U.S.C. § 1331. In any event, the Court's analysis under the Cartwright Act would 
be the same as the Court's analysis under the Sherman Act. See County of Tuolumne v. Sonora Cmty. Hosp., 236 F.3d 1148, 
1160 (9th Cir. 2001) (citing Cal. Bus. & Prof. Code § 16700 et seq.). "
1682,8," Aya erroneously cites United States v. eBay, Inc., 968 F. Supp. 2d 1030, 1038-39 (N.D. Cal. 2013), and In re High-Tech Empl. 
Antitrust Litig., 856 F. Supp. 2d 1103, 1122-23 (N.D. Cal. 2012), for the proposition that ""a naked agreement among employers 
not to solicit one another's employees is a per se violation of Section 1."" Opp. at 27. Both cases, confronted with motions to 
dismiss, deferred ruling on whether the per se rule applies until summary judgment. See eBay, 968 F. Supp. 2d at 1039; In re 
High-Tech Empl. Antitrust Litig., 856 F. Supp. 2d at 1122. "
1687,9," Also insufficient is Aya's argument that AMN's trade restraints, when aggregated, have a ""marketwide reach"" that hinder rivals 
from soliciting AMN's employees, AVs, and hospital customers. Opp. at 32. Still, Aya must demonstrate harm to competition, as 
the Court will not give Aya a pass on the requirement. Doing so would inappropriately condemn facially innocuous non-
solicitation provisions as per se illegal under the Sherman Act or inherently anticompetitive. "
1693,*," This summary constitutes no part of the opinion of the court. It has been prepared by court staff for the convenience of the 
reader. "
1696,1," The Power Five conferences are the Atlantic Coast Conference (the ""ACC""), Big Ten Conference, Big 12 Conference, Pacific 
12 Conference (the ""Pac-12""), and Southeastern Conference (the ""SEC""). Student-Athletes named the Power Five as 
defendants, along with Conference USA, the Mid-American Conference (the ""MAC""), Mountain West Conference, Sun Belt 
Conference, Western Athletic Conference, and American Athletic Conference (the ""AAC"")."
1696,2," Athletic participation awards include the ""Senior Scholar-Athlete Award,"" which is a postgraduate scholarship of $10,000 or less 
that institutions may award two student-athletes per year, and awards for achievement in special events, such as all-star or post-
season bowl games."
