Page,Label,Text
1436,3," The majority suggests, [majority op. at 53 n.25] that this interest was adequately protected through the subsequent suits by 
other generics. I disagree. This position ignores the time gap between the Barr-Zeneca litigation and the subsequent litigation. 
During this period, had Barr maintained its victory on appeal, which, as I explain below, was quite likely, very ill consumers would 
have had access to low cost generic tamoxifen. In addition, once Zeneca's patent protection was gone with respect to Zeneca, it 
was gone with respect to all generic manufacturers, which would have produced a very competitive market at the close of the 
180-day exclusivity period. Thus, it was very important to the public interest that Barr and Zeneca allow the appeal to proceed. 
This does not mean, as the majority suggests at 49 n.25 that any settlement of patent litigation after the challenger prevails at 
trial is an antitrust violation. As I discuss at [13-14] below, a Hatch-Waxman settlement agreement, even on appeal from a "
1437,," judgment declaring the patent invalid, is not a per se antitrust violation. Rather, a reviewing court must assess the reasonability 
of the settlement by weighing various factors including the strength of the patent as it appeared at the time of settlement."
1437,4," Of course, other generic challengers could file Paragraph IV certifications before the first litigation is resolved, but a second 
generic manufacturer has little incentive to incur the cost of litigation. Even if it wins, it will have to wait until after the first generic 
challenger's exclusivity period has expired to market its product. "
1438,5," The majority argues that applying the general rule of reasonableness would ""mak[e] every settlement of patent litigation, at 
least in the Hatch-Waxman Act context, subject to the inevitable, lengthy and expensive hindsight of a jury as to whether the 
settlement constituted a 'reasonable' restraint (and, in this case, whether the Federal Circuit would have affirmed or reversed in 
a patent appeal)"" and thus ""place a huge damper on such settlements."" Majority op. at [53 n.26]. I doubt that this doomsday 
scenario would, in fact, take place. Courts would eventually develop rules for judging the reasonableness of a settlement, and as 
with other litigation, the majority of cases would be resolved in motion practice. Moreover, the majority again emphasizes the 
acknowledged interest in settlements without acknowledging the absent party in Hatch Waxman litigation settlements, the 
consumer of medicines. Those consumers have no ability to affect the settlement, which, in some cases, may benefit both 
parties beyond any expectation they could have from the litigation itself while harming the consumer. There is a panglossian 
aspect to the majority's tacit assumption that the settling parties will not act to injure the consumer or competition. "
1439,6," The majority also relies on Boehm v. Commissioner, 146 F.2d 553 (2d Cir. 1945), aff'd, 326 U.S. 287, 66 S. Ct. 120, 90 L. Ed. 
78, 1945 C.B. 353 (1945). This case also is strikingly inapposite; the Boehm court held only that a taxpayer must claim a loss in 
the year it becomes obvious and cannot rely on the inherently speculative outcome of litigation seeking to recover some of that 
loss to justify claiming it in a later year. 146 F.2d at 555. The relevance of that principle to the case at hand is not immediately 
obvious to me. It is also interesting to note that the Supreme Court affirmed not on the impossibility of predicting litigation 
outcome but rather because the Tax Court had found that the suit had ""no substantial value"" and ""[t]here was no evidence in the 
stipulation of the merits of the suit, the probability of recovery or any assurance of collection of an amount sufficient to pay the 
creditors' claim . . . and to provide a sufficient surplus for stockholders."" 326 U.S. at 294. The majority's additional reliance on 
Asahi Glass Co. v. Pentech Pharms, 289 F. Supp. 2d 986, 993 (N.D. Il. 2003), and In re Ciprofloxacin Hydrochloride Antitrust 
Litig., 261 F. Supp. 2d. 188, 200-01 (E.D.N.Y. 2003), requires little discussion. The statement quoted from Asahi Glass that ""[n]o 
one can be certain that he will prevail in a patent suit""-is irrelevant to the capacity of skilled corporate counsel and district court 
judges to evaluate the likelihood that a determination of patent invalidity will be upheld, and the discussion in Ciprofloxacin relies 
primarily on Whitmore and Boehm, which I have already discussed. "
1440,7," I do not find persuasive the statistics the majority cites on the frequency of reversal in the Federal Circuit. These statistics 
would include decisions construing the patent and making other legal determinations. Therefore, they do nothing to show how 
frequently the Federal Circuit reverses credibility determinations on appeal."
1440,8," I recognize that it makes more sense to use the subsequent litigation to argue that plaintiffs could not prove the Zeneca lawsuit 
was not a sham. However, as noted, I do not believe this is an appropriate test. "
1451,1," In short, 3M's bundled rebate programs provided purchasers with significant discounts on 3M's products. The availability and 
size of the rebates, however, were dependent upon purchasers buying 3M products from multiple product lines. See  LePage's, 
Inc. v. 3M,324 F.3d 141, 154-55 (3d Cir. 2003). "
1453,2," The Court appointed the following as Class Counsel: Daniel A. Small and Brent W. Landau of Cohen, Milstein, Hausfield & Toll, 
P.L.L.C. (""CMHT""); and Joseph M. Vanek of Vanek, Vickers & Masini, P.C. (""VVM,"" previously ""Daar & Vanek, P.C."")."
1453,3," The term ""Plaintiffs' Counsel"" refers collectively to Class Counsel, as identified above, and the firm Trujillo, Rodriguez, and 
Richards, L.L.C. (""TRR""), which has served as local counsel for Plaintiffs. "
1454,4," Sixty-eight refers to the number of clearly non-duplicative responses that CCS had received from identified Class Members as 
of August 1, 2006. CCS received a total of seventy-two responses from identified Class Members, but four were identified as 
potentially duplicative. (Glenn Aff. P 13.) CCS also received thirty requests for inclusion in the Settlement Class from entities 
believing that they may be Class Members; of those requests, two entities were identified as additional Class Members, sent 
Notice, and given the opportunity to respond and become eligible to receive allocation from the Settlement Fund. (Id. P 14.) As 
of the Final Approval Hearing on August 8, 2006, no response from those entities had been received; their responses, however, 
did not need to be postmarked until August 7, 2006 (Id.), and thus may have been validly outstanding at the time of the Hearing. 
For greater detail regarding the Notice Plan, see infra Section III. A. "
1457,5," There is also a fourth consideration: ""(D) the difficulties likely to be encountered in the management of a class action."" Fed. R. 
Civ. P. 23(b)(3)(D). The Court, however, need not consider this final factor in the context of a settlement-only class certification. 
See Amchem, 521 U.S. at 620 (""Confronted with a request for settlement-only class certification, a district court need not inquire 
whether the case, if tried, would present intractable management problems, see Fed. Rule Civ. Proc. 23(b)(3)(D), for the 
proposal is that there be no trial.""). "
1460,6," Based on the outcome of the LePage's litigation, the Court held that collateral estoppel applied to establish the following facts 
upon the trial of the Bradburn action:"
1460,1," . For the time period from June 11, 1993 [to] October 13, 1999, the relevant market in this matter is the market for invisible 
and transparent tape for home and office use in the United States;"
1460,2," . For some period of time between June 11, 1993 and October 13, 1999, 3M possessed monopoly power in the relevant 
market, including the power to control prices and exclude competition in the relevant market;"
1460,3," . For some period of time between June 11, 1993 and October 13, 1999, 3M willfully maintained such monopoly power by 
predatory or exclusionary conduct; and"
