Page,Label,Text
1306,5," The second retraction stated: Hello guys. This message is going out to all of Valerie and I's frontline and also to every diamond in the organization. Uh, 
we had an Amvox that came down that talked about Procter & Gamble. A lot of you I understand did not get this Amvox, uh, 
but if you didn't get it, still pay attention to this because if this rumor ever comes up again you need to stamp it out. Uh, it 
was rumored that on a television show, on the Phil Donahue show, and it is rumored on other talk shows, that uh, the CEO 
or officers from Procter & Gamble Company went onto the show and told them that their symbol represents Satanism, the 
symbol on all their products, and also that they practice Satanism. I'm going to read you a statement here and see if we can 
get this rumor cleared up because I know a lot of you would like to know the truth and it is very important that you 
understand this. False rumors: Unfortunately this familiar trademark has been subjected to prosperous, excuse me, 
preposterous unfounded rumors since 1980-81. The rumors falsely allege that the trademark is a symbol of Satanism or 
devil worship. Typically the story reports a Procter & Gamble executive discussed Satanism on a national televised talk 
show. Another story maintains that the trademark is a result of Procter & Gamble being taken over by the Moonies, 
followers of Reverend Sun Yung Moon and his Unification Church. The rumors are, of course, totally false. Their trademark 
originated in 1851 as a symbol for their Star brand candle. Later it was designed to show a man in the moon looking over a 
field of 13 stars commemorating the original American colonies. It represents only Procter & Gamble. So if you hear any 
rumors saying anything to the effect that they are practicing Satanism and their symbols on their products, uh, are satanic, 
then it is absolutely 100% false. Uh, we don't want any bad rumors about any competitors or non-competitor, any company 
anywhere ever going out from us. So if anybody you hear talking about this in the organization anywhere at all brings this 
up, it is absolutely not true. Not only is not just substantiated, but is not true, period. Amway Corporation does not endorse 
spreading false and malicious rumors against Procter & Gamble or any other company. Please do your part as independent 
distributors by not spreading this rumor any farther or nipping it if you hear it from anybody else. We appreciate that a whole 
lot, uh, so let's crush that, if you're hearing any kind of stuff anywhere let's get rid of it and let's go on and build us a huge 
business and not have any of this kind of junk and that's a good lesson to be very, very, very, careful about putting anything 
down on Amvox that's not substantiated, and if anybody could take the blame on this, I can take it. So, uh, we just don't 
want anything to do with it and it was a mistake. It did go out to a few people . . . (drop out)."
1306,6," ADAC, Ja-Ri Corporation (""Ja-Ri""), Donald Wilson, WOW International, Inc., Wilson Enterprises, Inc., Ronald Rummel, Kevin 
Shinn, Gene Shaw, Dexter Yager, Sr., Birdie Yager, and D&B Yager Enterprises (all listed as defendants on P&G's brief) were "
1307,," not defendants in the Utah suit, but, as Amway distributors, they were in privity with the distributors who were defendants there. 
It is uncertain to what extent P&G is appealing the dismissal of some of these defendants. Although P&G's brief claims error on 
the part of the district court in the dismissals of ADAC and Ja-Ri, P&G admits in its initial brief that, at the time the court below 
dismissed the remaining claims, ""the remaining defendants were Amway . . . Randy Haugen, Randy Walker, Dexter Yager, and 
Donald Wilson."" P&G does not contest the earlier dismissal of any defendants except ADAC and Ja-Ri. WOW International, Inc., Wilson 
Enterprises, Inc., Ronald Rummel, Kevin Shinn, Gene Shaw, Birdie Yager, and D&B Yager Enterprises are not even mentioned 
in P&G's initial brief other than on its cover. Thus, P&G either does not appeal their dismissals from the suit or has waived any 
argument against their dismissals.  Cinel v. Connick, 15 F.3d 1338, 1345 (5th Cir. 1994)."
1307,7," The only claim that remains on appeal from the Texas case that P&G did not assert in the Utah case is for violation of TEXAS 
BUSINESS & COMMERCE CODE § 16.29. P&G brought a number of other claims in its initial Texas complaint that it had not 
raised in the Utah suit, but it does not appeal the ruling as to those claims."
1307,8," Section 43(a) provides: Any person who, in or in connection with any goods or services, or any container for goods, uses in commerce any word, 
term, name, symbol, or device, or any combination thereof, or any false designation of origin, false or misleading 
description of fact, or false or misleading representation of fact, which -- (A) is likely to cause confusion, or to cause mistake, or to deceive as to the affiliation, connection, or association of such 
person with another person, or as to the origin, sponsorship, or approval of his or her goods, services, or commercial 
activities by another person . . . . shall be liable in a civil action by any person who believes that he or she is or is likely to 
be damaged by such act."
1307,15, U.S.C. § 1125 (a)(1). 
1308,9," The court ruled that P&G was a ""limited-purpose public figure"" with regard to the Satanism rumor and that thus the First 
Amendment protection of the New York Times v. Sullivan, 376 U.S. 254, 11 L. Ed. 2d 686, 84 S. Ct. 710 (1964), ""actual malice"" 
test applied to shield erroneous but non-malicious speech regarding an issue of public concern--in this case, P&G's alleged links 
to Satanism."
1308,10," Of course, the Texas district court retains its normal discretion in scheduling cases and granting stays pending other 
developments or the outcomes of similar trials. Should the court try this case to conclusion before the Utah court does, however, 
then the tables will be turned, and it will be left to the Utah court and the Tenth Circuit to determine the res judicata effect on the 
Utah case of the Texas court's decision."
1308,11," ""Actual malice"" is a term of art meaning that the speaker knew the statement was false when spoken or in fact entertained 
serious doubt about its truth.  Peter Scalamandre & Sons, Inc. v. Kaufman, 113 F.3d 556, 560 (5th Cir. 1997). Actual malice 
must be proven by clear and convincing evidence. Id. "
1309,12," The First Amendment affords less protection to commercial speech and none to false commercial speech. Va. State Bd. of 
Pharm. v. Va. Citizens Consumer Council, Inc., 425 U.S. 748, 771-72, 48 L. Ed. 2d 346, 96 S. Ct. 1817 (1976). No party 
questions that the speech linking P&G to Satanism is false."
1309,13," In Seven-Up Co. v. Coca-Cola Co., 86 F.3d 1379, 1383 n.6 (5th Cir. 1996), we held that HN2[
] the Lanham Act extends 
only to false or misleading speech that is encompassed within the Supreme Court's commercial speech doctrine: The ""commercial"" requirement was inserted to ensure that § 43(a) does not infringe on free speech protected by the First 
Amendment. See 135 Cong. Rec. H1216-17 (daily ed. Apr. 13, 1989) (statement of Rep. Kastenmeier) (""The proposed 
change in section 43(a) should not be read in any way to limit political speech, consumer or editorial comment, parodies, 
satires, or other constitutionally protected material . . . . The section is narrowly drafted to encompass only clearly false and 
misleading commercial speech.""); 134 Cong.Rec. 31,851 (Oct. 19, 1988) (statement of Rep. Kastenmeier) (commenting 
that the reach of § 43(a) ""specifically extends only to false and misleading speech that is encompassed within the 
'commercial speech' doctrine developed by the United States Supreme Court""). See generally Gordon & Breach Science 
Publishers S.A., STBS v. Am. Inst. of Physics, 859 F. Supp. 1521, 1533-34 (1994) (discussing the legislative history of the 
Lanham Act)."
1309,14, This is a question of first impression in this circuit. 
1310,15," The Third Circuit said: Most speech is protected by the First Amendment. Bose Corp. v. Consumers Union of U.S., Inc., 466 U.S. 485, 503, 80 L. 
Ed. 2d 502, 104 S. Ct. 1949 (1984) (there are ""few classes of 'unprotected' speech""). ""Under the First Amendment there is 
no such thing as a false idea. However pernicious an opinion may seem, we depend for its correction not on the conscience 
of judges and juries but on the competition of other ideas."" Gertz [v. Robert Welch, Inc.], 418 U.S. [323,] 339-40 [(1974)] 
(footnote omitted), quoted in Jenkins v. KYW, 829 F.2d 403, 408 (3d Cir. 1987). Even false statements of fact are insulated 
from liability in some situations.  Hepps, 475 U.S. [767,] 778 [(1986]; Gertz, 418 U.S. at 340-41. As Judge Learned Hand 
put it, the First Amendment ""'presupposes that right conclusions are more likely to be gathered out of a multitude of 
tongues, than through any kind of authoritative selection.'"" New York Times Co. v. Sullivan, 376 U.S. 254, 270, 11 L. Ed. 2d 
686, 84 S. Ct. 710 (quoting United States v. Associated Press, 52 F. Supp. 362, 372 (S.D.N.Y. 1943), aff'd, 326 U.S. 1, 89 
L. Ed. 2013, 65 S. Ct. 1416 (1945)). U.S. Healthcare, 898 F.2d at 928. "
1311,16," In Central Hudson Gas & Elec. Corp. v. Public Serv. Comm'n, 447 U.S. 557, 564 n.6, 65 L. Ed. 2d 341, 100 S. Ct. 2343 
(1980), the Court explained why commercial speech may be more heavily regulated: Two features of commercial speech permit regulation of its content. First, commercial speakers have extensive knowledge 
of both the market and their products. Thus, they are well situated to evaluate the accuracy of their messages and the 
lawfulness of the underlying activity. In addition, commercial speech, the offspring of economic self-interest, is a hardy 
breed of expression that is not particularly susceptible to being crushed by overbroad regulation."
1311,17," See Valentine v. Chrestensen, 316 U.S. 52, 86 L. Ed. 1262, 62 S. Ct. 920 (1942); Breard v. Alexandria, 341 U.S. 622, 95 L. 
Ed. 1233, 71 S. Ct. 920 (1951); Murdock v. Pennsylvania, 319 U.S. 105, 111, 87 L. Ed. 1292, 63 S. Ct. 870 (1943); Jamison v. 
Texas, 318 U.S. 413, 417, 87 L. Ed. 869, 63 S. Ct. 669 (1943)."
1311,18," Va. State Bd., 425 U.S. at 771-72 n.24 (""There can be no constitutional objection to the suppression of commercial messages 
that do not accurately inform the public about lawful activity. The government may ban forms of communication more likely to 
deceive the public than to inform it . . . ."")."
