Page,Label,Text
1463,11," Further, Dr. Cotterill has seemingly ignored the historic data that shows that Stop & Shop's entry into the market has not been 
shown to depress the ShopRite's sales or profits. ShopRite's annual sales per square foot grew approximately 18.3% between 
March 2004 and August 2006 (see Exs. 3, parts 1 & 2 to Ordover Report). Shop Rite's net income at the Rio Grande store also 
grew substantially during the period  [*25] of Stop & Shop's operation for 2006 and 2007 (see Att. B-3 to Cotterill Report). 
Meanwhile, Stop & Shop unfortunately operated at a substantial, constant loss throughout its 20 months at the Grande Center, 
despite its brand name recognition, as Dr. Ordover testified, and as shown by the confidential data in Att. C-1 to the Cotterill 
Report. These financial results also support the decision of the Stop & Shop management to unload this supermarket as part of 
the nine-store deal with Wakefern for lawful business reasons. "
1464,12," Because Delco seeks both monetary and injunctive relief in this action, the Court addresses all five parts of the Lower Lake 
Erie Iron Ore test. However, the Court notes that the elements that the two tests have in common - antitrust injury, causation, 
and directness - are sufficient to show that Delco lacks standing under the less restrictive section 16 standard as well as under 
section 4. "
1465,13," The recent decision of the Court of Appeals for the Fourth Circuit in Novell, Inc. v. Microsoft, in which the court found that 
Novell had antitrust standing despite the fact that it did not compete in the same market as Microsoft, is distinguishable from the 
present case. Nos. 06-1134, 06-1238, 505 F.3d 302, 2007 U.S. App. LEXIS 24101, 2007 WL 2984372, at *1 (4th Cir. Oct. 15, 
2007) . In Novell, the court took as true Novell’s allegations that although the plaintiff was not a competitor in the “PC operating-
systems market,” Microsoft “specifically targeted [Novell’s] products for destruction.” Id. at *10. such targeting was at least 
conceivable in Novell because while Novell did not compete with Microsoft in the PC operating-systems market, it did compete 
with Microsoft in the “office-productivity applications” market. Id. at *1. while acknowledging that “the defendant’s specific intent 
to injure the plaintiff is not a panacea,” the court placed great emphasis on the issue of “whether the harm was intended.” Id. at 
*10 (internal quotations and citations omitted) In the instant case, Delco has not alleged that Defendants’ activities were driven 
by a specific intent to injure Delco. Rather, Delco complains that “[t]he clear purpose and effect of wakefern’s conduct . . . has 
been . . . the preclusion and suppression of legitimate competition between Wakefern’s supermarkets and other supermarkets in 
lower Cape May County, including the (former) Stop & Shop supermarket in the Grande Center.” (Am. Compl. ¶ 11.) While a 
non-consumer, non- competitor victim of such deliberate targeting as was alleged in Novell might “have suffered an injury of the 
type - almost exclusively suffered by consumers or competitors - that the antitrust laws were intended to prevent,” Steamfitters, 
171 F.3d at 926 n.8, this is not such a case. "
1466,14," The same is true of the injury Delco claims to have suffered as a result of the “loss of . . . rental income from neighboring 
tenants.” (Am. Compl. ¶ 66.) If Delco’s contracts with neighboring tenants provide for reduced payments in the absence of a 
supermarket at the Grande Center, as Plaintiffs’ Amended Complaint suggests, and the Delco-Giant lease permits the lessee to 
cease operating a supermarket after being open for business for one day, then these contractual provisions would appear to be 
the primary cause of Delco’s injuries. (Am. Compl. Ex. A § 9.2(b)(1).)"
1466,15," The fact that Delco alleges that Defendants’ conduct amounts to a se violation of the antitrust laws, of course, has no bearing 
on whether Delco has standing to bring this suit in the first place. See Atlantic Richfield Co. v. USA Petroleum Co., 495 U.S. 328, 
344, 110 S. Ct. 1884, 109 L. Ed. 2d 333 (1990) (“proof of a per se violation and of antitrust injury are distinct matters that must 
be shown independently”) (citation omitted) "
1468,16," The fact that Delco alleges that Defendants’ conduct amounts to a se violation of the antitrust laws, of course, has no bearing 
on whether Delco has standing to bring this suit in the first place. See Atlantic Richfield Co. v. USA Petroleum Co., 495 U.S. 328, 
344 (1990) (“proof of a per se violation and of antitrust injury are distinct matters that must be shown independently”) (citation 
omitted) "
1472,17," See n.2, supra. "
1482,1," The relevant portion of the Lake Bluff Village Ordinance, 10-5B-11, states as follows:  [**4] HN1[
] ""Approval by the Village of 
a site plan and supporting plans (to scale) pursuant to the procedures set forth in Section 10-1-9 of this Title, shall be required 
prior to construction of any new building in the Light Industry District (L-2) . . . ."""
1482,2," As to the site plan, HN2[
] the Lake Bluff ordinance, 10-1-9(B) and (C), requires the site plan applicant to submit certain 
specified materials to the Architectural Board of Review, which is required to hold a public hearing, with notice to all owners and 
occupants within 300 feet of the applicable zoning lot. Any interested party may present evidence at the hearing before the ABR. 
Upon a decision by the ABR, the Lake Bluff ordinance notes that the ABR decision is advisory only and that final approval or 
disapproval is reserved to the Village Board, which reviews the ABR decision as follows: "
1483,," HN3[
] D. Village Board Review."
1483,1," . The Village Administrator shall notify, in writing, the applicant either in person or by certified or registered mail, 
return receipt requested, of the date, time, and location of the Board of Trustees meeting at which the subject site plan 
will be reviewed."
1483,2," . At the conclusion of its review of the site plan, the Board of Trustees shall vote in public whether to approve, 
disapprove, approve with conditions, or remand  [**7] to the Architectural Board of Review, the site plan. Such action 
shall be based solely on the standards for review set forth in Subsection 10-1-9.E of this Chapter."
1483,3," . The favorable vote of two-thirds of all of the Board of Trustees shall be required to either (a) approve a site plan that 
has been recommended for disapproval by the Architectural Board of Review, or (b) disapprove a site plan that has 
been recommended for approval by the Architectural Board of Review."
1483,4," . The Board of Trustees shall not deny approval of any site plan unless such denial is made by a duly adopted 
resolution of the Board of Trustees that includes findings of fact detailing the specific standards (listed in Subsection 
10-1-9.E [below] of this Chapter) with which the site plan fails to conform. E. Standards for Site Plan Review. The Architectural Board of Review shall not recommend disapproval, and the Board of 
Trustees shall not disapprove, a site plan submitted pursuant to this Section except on the basis of specific written findings 
directed to one or more of the following standards:"
1483,1," . The application is materially incomplete in specified particulars or contains or reveals violations of this Title or other 
 [**8] applicable regulations that the applicant has, after written request, failed or refused to supply or correct."
1483,2," . The proposed development depicted on the site plan fails to meet specified standards required by the provisions of 
this Title for the zoning district in which the subject property is located."
1483,3, . The proposed site plan is unreasonably injurious or detrimental to the use and enjoyment of surrounding property.
1483,4," . The proposed site plan creates undue traffic congestion or hazards in the public streets, or the circulation elements 
of the proposed site plan unreasonably create hazards to safety on or off site or disjointed or inefficient pedestrian or 
vehicular circulation paths on or off site."
1483,5, . The screening or landscaping proposed does not provide adequate shielding from or for nearby uses.
1483,6, . The proposed site plan creates unreasonable drainage or erosion problems.
1483,7, . The proposed site plan places unwarranted or unreasonable burdens on specified utility systems serving the site.
1483,8," . With regard to property in the CBD, the proposed site plan is inconsistent with the standards set forth in Section 10-
4A-9 of this Title. Lake Bluff Village Ordinance, 10-1-9(D) and (E)."
1483,3," While Mercatus refers to the Village approval as one for a ""special"" use, the Village Defendants refer to it as approval for 
""developmental"" use. According to Mercatus, the extra approval required by the Board was for an (unnecessary) special use 
permit, while the Village Defendants assert that the approval required by the Board was simply the ""developmental"" approval 
required under the language of the Amendments. The court will use the terms interchangeably. "
